pcs,lps,loss,entropy,repaired
-1.5838110605853857,1.5838110028862482,-1.569390964447395,1.31768101459781,False
1.9453513206677326,-1.9453515084096287,1.9680099627977006,-2.0180582780073073,False
0.20637784199060377,-0.20637785587861174,0.2009116177661867,-0.154140746571904,False
2.1140918791783503,-2.114091418032209,2.143456190354678,-2.1918771770689953,False
-0.7458361048644732,0.745835868432173,-0.750646074530884,0.8622370772970634,True
-1.6536529769260733,1.653652917462356,-1.6363251831637373,1.3291673778819386,True
1.7496589165730532,-1.749659108215287,1.76554854408702,-1.8160599308675212,False
0.8371546054127944,-0.837154604383925,0.8346456143245422,-0.8565534566454359,False
0.8371546054127944,-0.837154604383925,0.8346456143245422,-0.8565534566454359,False
0.6789908476288788,-0.6789910598094994,0.6751931357241129,-0.6848532706194138,False
-0.8568361961654222,0.8568357585073986,-0.8605455008938265,0.9533097255327406,True
0.8371546054127944,-0.837154604383925,0.8346456143245422,-0.8565534566454359,False
-0.8534168296153781,0.8534169892330034,-0.8571655688789157,0.9506274245502415,False
-0.7458361048644732,0.745835868432173,-0.750646074530884,0.8622370772970634,False
0.8371546054127944,-0.837154604383925,0.8346456143245422,-0.8565534566454359,False
0.8371546054127944,-0.837154604383925,0.8346456143245422,-0.8565534566454359,False
-0.7458361048644732,0.745835868432173,-0.750646074530884,0.8622370772970634,False
-0.7541369843009176,0.7541365481272327,-0.7588766348677806,0.8693299315513398,False
-1.2485492167192593,1.2485495620557774,-1.2450823003028129,1.203154928179459,True
-0.8534168296153781,0.8534169892330034,-0.8571655688789157,0.9506274245502415,False
0.8371546054127944,-0.837154604383925,0.8346456143245422,-0.8565534566454359,False
-0.1846111317335243,0.184610905343018,-0.19067498532105823,0.2968902937748403,False
0.5054530110833966,-0.5054528093989179,0.5007297242865719,-0.49349228304641196,True
0.8371546054127944,-0.837154604383925,0.8346456143245422,-0.8565534566454359,False
-1.2954943763565347,1.2954941287892199,-1.2907800916369387,1.2249634784847088,False
1.094103537770532,-1.0941035307015166,1.0947572699785626,-1.1311608748836017,False
-0.8534168296153781,0.8534169892330034,-0.8571655688789157,0.9506274245502415,True
-1.1134034460335394,1.1134035980027457,-1.1130423260632216,1.1303301481021908,False
-1.1027960682535638,1.1027960226146956,-1.102649165111278,1.123997856513749,True
1.940841669662796,-1.9408414282229753,1.963332510895484,-2.013409864478589,False
-1.2894551205566995,1.2894548731165685,-1.2849069556132668,1.2222585620948403,True
0.8371546054127944,-0.837154604383925,0.8346456143245422,-0.8565534566454359,False
0.04632790988333194,-0.04632813275986493,0.04066486277168827,0.031936910691255156,False
0.8371546054127944,-0.837154604383925,0.8346456143245422,-0.8565534566454359,False
0.8371546054127944,-0.837154604383925,0.8346456143245422,-0.8565534566454359,False
-1.6652424773677275,1.6652426133696365,-1.647410764567483,1.3306527293812986,False
0.8371546054127944,-0.837154604383925,0.8346456143245422,-0.8565534566454359,False
-1.0061145049868636,1.0061148584487003,-1.0077318689129107,1.0622647800609435,False
-1.5925931784062641,1.592593316495055,-1.5778204889914687,1.319362546825278,True
0.0930363451950549,-0.0930359505995958,0.08743035366137605,-0.022407924465642763,False
0.13256267714805717,-0.1325628986939336,0.1270040093686734,-0.06841471030182017,False
1.7773085052386426,-1.777308910436975,1.7940911953201084,-1.8446401305109472,False
-1.3981032548758394,1.3981033985715363,-1.390346937782284,1.2661813037250982,True
-0.8534168296153781,0.8534169892330034,-0.8571655688789157,0.9506274245502415,False
0.8371546054127944,-0.837154604383925,0.8346456143245422,-0.8565534566454359,False
0.8371546054127944,-0.837154604383925,0.8346456143245422,-0.8565534566454359,False
-0.8534168296153781,0.8534169892330034,-0.8571655688789157,0.9506274245502415,False
1.5523643860632546,-1.552364581605465,1.562499039700361,-1.61159338402243,False
-1.5978250192605448,1.5978253531902455,-1.5828401672118744,1.3203334909270579,True
0.8371546054127944,-0.837154604383925,0.8346456143245422,-0.8565534566454359,False
0.8371546054127944,-0.837154604383925,0.8346456143245422,-0.8565534566454359,False
0.8371546054127944,-0.837154604383925,0.8346456143245422,-0.8565534566454359,False
1.0142390238433976,-1.0142390186492298,1.0137564886103576,-1.0463079422333823,False
-0.7920509843218518,0.7920509463771839,-0.7964470201529205,0.9011523706565131,True
-0.04345069897566249,0.04345067916177599,-0.0492534576193017,0.13595656234765657,False
1.7831135929122297,-1.783113783889772,1.800085608863541,-1.8506389616595977,False
0.8371546054127944,-0.837154604383925,0.8346456143245422,-0.8565534566454359,False
1.1510148503038717,-1.1510150536481016,1.152567765642442,-1.191386503251377,False
1.6393486027415678,-1.6393481556674643,1.6518914318519022,-1.7018655685889592,False
-0.7458361048644732,0.745835868432173,-0.750646074530884,0.8622370772970634,False
-1.1596265288671905,1.1596262841380658,-1.1582831259140955,1.1568895727612445,True
1.723372482768151,-1.7233722470844914,1.7384351928694837,-1.7888739426835536,False
-0.34635622398696553,0.34635660096228965,-0.3525906351034999,0.47445816673832203,False
-0.10378926860019576,0.1037890434838927,-0.10970366909866928,0.20525597131550707,False
-1.049213544401349,1.0492138964037596,-1.0500861614296015,1.0906684000940141,False
-1.173555953434371,1.1735559060321898,-1.1719003702264854,1.1645610037404366,False
1.2564416718010276,-1.256441873116052,1.2598601611733742,-1.3024752687422005,False
1.8589087386635628,-1.858908928131895,1.878445209888697,-1.9289042351864056,False
1.611584481350344,-1.6115846757257264,1.6233364346060093,-1.67307575865003,False
-0.8534168296153781,0.8534169892330034,-0.8571655688789157,0.9506274245502415,False
-1.1029789442812008,1.10297889863778,-1.1028289566132483,1.1241080158739276,True
-1.3637421392928974,1.3637420871323025,-1.3570530421043765,1.253375260001984,True
-0.8275705317218561,0.8275702936980034,-0.831604683257872,0.9301025040427252,False
0.8371546054127944,-0.837154604383925,0.8346456143245422,-0.8565534566454359,False
-0.7647877312631597,0.7647874944641634,-0.7694354472422998,0.8783653093653985,False
0.7261872235161353,-0.726187015370029,0.7227267772916578,-0.7363357674521652,False
-0.8747741159441808,0.8747740759594865,-0.878270401924878,0.9672426677056618,False
0.3326243457514454,-0.3326245640251348,0.32737498848425434,-0.2990896010207299,False
-0.2587652975734741,0.2587654752601439,-0.26493741633872575,0.3793987904414224,True
-0.8534168296153781,0.8534169892330034,-0.8571655688789157,0.9506274245502415,True
-0.8534168296153781,0.8534169892330034,-0.8571655688789157,0.9506274245502415,False
0.8371546054127944,-0.837154604383925,0.8346456143245422,-0.8565534566454359,False
0.3627667485916108,-0.36276655119002144,0.35758548367799037,-0.33330913565936565,False
0.8371546054127944,-0.837154604383925,0.8346456143245422,-0.8565534566454359,False
-0.8467438768538833,0.8467438375611382,-0.8505684918126097,0.9453735869039233,False
-0.7458361048644732,0.745835868432173,-0.750646074530884,0.8622370772970634,False
-0.6325757610951499,0.632576127549297,-0.6381526775561315,0.7611835511944666,False
-1.3356698401636897,1.3356697887071474,-1.329816978193937,1.2421634737937663,False
-0.8534168296153781,0.8534169892330034,-0.8571655688789157,0.9506274245502415,True
0.8371546054127944,-0.837154604383925,0.8346456143245422,-0.8565534566454359,False
-0.8534168296153781,0.8534169892330034,-0.8571655688789157,0.9506274245502415,False
0.8371546054127944,-0.837154604383925,0.8346456143245422,-0.8565534566454359,False
-1.780616929255388,1.780616671201338,-1.757414937542329,1.3388350684429737,True
-0.8534168296153781,0.8534169892330034,-0.8571655688789157,0.9506274245502415,False
0.8371546054127944,-0.837154604383925,0.8346456143245422,-0.8565534566454359,False
-1.3916248978273127,1.3916246482233778,-1.3840729196123338,1.2638436390516354,True
-1.4740276667593246,1.474028201132742,-1.46372992619029,1.2908783081105968,False
-0.7458361048644732,0.745835868432173,-0.750646074530884,0.8622370772970634,True
1.8101255138451045,-1.8101252758568338,1.8279929731590576,-1.8785424997122662,False
1.7577182898127828,-1.7577186953347874,1.7738668606291137,-1.8243923129977768,False
0.48307345562035625,-0.48307367130198076,0.4782614307662543,-0.46855079358805773,False
0.07391970565462448,-0.07391972268475284,0.06829103901937435,-0.0001576466330255213,True
-1.3001256302048052,1.3001253825398948,-1.2952830319203568,1.227015507734874,True
-1.4974615765772878,1.4974609320071368,-1.4863300319552903,1.2974910553245944,True
-0.20957512859756536,0.209575510851751,-0.21567959144766183,0.3248532767672258,False
0.8371546054127944,-0.837154604383925,0.8346456143245422,-0.8565534566454359,False
0.8371546054127944,-0.837154604383925,0.8346456143245422,-0.8565534566454359,False
0.8371546054127944,-0.837154604383925,0.8346456143245422,-0.8565534566454359,False
-1.0604896723429658,1.0604902220688002,-1.061155558523184,1.097865602847567,False
-0.8534168296153781,0.8534169892330034,-0.8571655688789157,0.9506274245502415,False
0.15053921943191137,-0.15053902859527937,0.14500158736697835,-0.08932663449644926,False
-1.4761147494136768,1.4761146944291488,-1.465744256533187,1.2914868618926507,True
0.6957136889404345,-0.6957132721055105,0.6920309960319737,-0.7031195255728374,False
-0.8534168296153781,0.8534169892330034,-0.8571655688789157,0.9506274245502415,False
0.8371546054127944,-0.837154604383925,0.8346456143245422,-0.8565534566454359,False
-1.7802908483041202,1.7802911763839948,-1.757105608283174,1.3388254092091787,False
0.8371546054127944,-0.837154604383925,0.8346456143245422,-0.8565534566454359,False
0.8371546054127944,-0.837154604383925,0.8346456143245422,-0.8565534566454359,False
0.4065074008769857,-0.40650741002112245,0.4014420054233562,-0.3827192379559565,False
0.34650924433643193,-0.3465092549019966,0.34129051167331503,-0.3148706360759919,False
0.8371546054127944,-0.837154604383925,0.8346456143245422,-0.8565534566454359,False
-0.7458361048644732,0.745835868432173,-0.750646074530884,0.8622370772970634,False
-0.39791927822929946,0.3979194515867321,-0.4041440791045907,0.5290072412606938,False
0.8371546054127944,-0.837154604383925,0.8346456143245422,-0.8565534566454359,False
0.8371546054127944,-0.837154604383925,0.8346456143245422,-0.8565534566454359,False
-0.8534168296153781,0.8534169892330034,-0.8571655688789157,0.9506274245502415,False
-1.6090024680232733,1.6090020177833617,-1.593560185163531,1.3223272215841853,True
-0.05972583288445658,0.059725812683882266,-0.06555825928689517,0.15470895118147202,False
0.3403246792190759,-0.3403246899312044,0.33509153020888377,-0.3078461098164217,False
-0.9340676753850905,0.9340672365660151,-0.9367869527476088,1.011688787859943,True
0.8371546054127944,-0.837154604383925,0.8346456143245422,-0.8565534566454359,False
-0.833178923424794,0.8331786852907924,-0.8371535626982901,0.9345934830668681,False
-0.8534168296153781,0.8534169892330034,-0.8571655688789157,0.9506274245502415,True
1.297264058876473,-1.297264471754374,1.301476603839424,-1.3453384777032447,False
0.8371546054127944,-0.837154604383925,0.8346456143245422,-0.8565534566454359,False
-1.128471308540582,1.1284710644551599,-1.1277985972475135,1.139175468137384,True
-0.8534168296153781,0.8534169892330034,-0.8571655688789157,0.9506274245502415,False
-1.0540969879622348,1.0540969435346002,-1.0548809272925668,1.0937982611934975,True
-0.8534168296153781,0.8534169892330034,-0.8571655688789157,0.9506274245502415,False
0.7354261956021106,-0.7354264067527069,0.7320365675898755,-0.7463878118534135,False
1.1209560265169383,-1.1209564420552096,1.1220250860372811,-1.1596003923697134,False
0.8371546054127944,-0.837154604383925,0.8346456143245422,-0.8565534566454359,False
0.46721671836028605,-0.467216934319486,0.46234590058237957,-0.450841252206196,False
1.8627461410628339,-1.8627463304546408,1.882417119162307,-1.932864331272612,False
-0.7548682418856619,0.7548678057016637,-0.7596014393810678,0.8699547092304377,False
0.2784860193364115,-0.27848561750797896,0.2731312347048338,-0.2372605199966431,False
-0.8534168296153781,0.8534169892330034,-0.8571655688789157,0.9506274245502415,False
-0.9615992802363066,0.9615994366584517,-0.9639188606154179,1.031466386715501,False
-1.640181837275027,1.640181582307426,-1.6234329726775247,1.3272903086111187,False
0.8371546054127944,-0.837154604383925,0.8346456143245422,-0.8565534566454359,False
-1.2640198826903752,1.2640198330281907,-1.2601521857757112,1.210543958506585,False
-1.772117534913327,1.7721172770471338,-1.7493340845734253,1.3386418866630476,False
0.8371546054127944,-0.837154604383925,0.8346456143245422,-0.8565534566454359,False
1.8437366770671249,-1.8437366525134566,1.8627470101916173,-1.9132458652316022,False
0.8139726549499273,-0.8139730748392989,0.8112449891128408,-0.8315302523369202,False
-1.4914232979437942,1.4914228498310633,-1.4805093596273204,1.2958331888340413,False
-0.012283742506393488,0.012283928104113223,-0.018033559543719144,0.09994221196028603,False
0.8371546054127944,-0.837154604383925,0.8346456143245422,-0.8565534566454359,False
-0.1624685858271979,0.1624681564059738,-0.16849374083922963,0.2719447539989911,False
0.8371546054127944,-0.837154604383925,0.8346456143245422,-0.8565534566454359,False
-0.20034966743297047,0.20034964387548015,-0.2064391677779214,0.3145411391832773,False
0.5399681639851688,-0.5399681699706335,0.5353928431369029,-0.5318315749085336,False
-1.6878340923856778,1.6878342277393767,-1.6689998082576514,1.3331998880626452,True
0.20696073468827564,-0.2069613680086415,0.20149484514324636,-0.15481565049399285,False
-1.356986970654401,1.3569865249105157,-1.350501901881914,1.2507380657349205,True
-0.24573932649149263,0.24573950458775196,-0.2518955134970307,0.3650304498189687,False
0.46008462033599784,-0.4600850446279308,0.45518970994463565,-0.44286524243585,False
1.923575115461469,-1.9235753036387813,1.9454272621643123,-1.9956087384978,False
-0.11366358944145236,0.11366356795658267,-0.11959818513837482,0.21653108626775427,False
1.921394575414186,-1.921394763635079,1.9431669186582758,-1.9933596425287277,False
-0.34517860819302615,0.34517878318188544,-0.35141283334363693,0.47319849201655834,False
-0.7187514951390236,0.7187518585335128,-0.7237750716587333,0.8387930807987415,False
0.8371546054127944,-0.837154604383925,0.8346456143245422,-0.8565534566454359,False
0.8371546054127944,-0.837154604383925,0.8346456143245422,-0.8565534566454359,False
0.8371546054127944,-0.837154604383925,0.8346456143245422,-0.8565534566454359,False
-0.8534168296153781,0.8534169892330034,-0.8571655688789157,0.9506274245502415,False
0.9059863295201787,-0.9059863268709561,0.904187991633385,-0.9305931567127573,False
1.096059332501433,-1.096059113876391,1.0967435024884817,-1.1332343838547623,False
1.7845593793730734,-1.784559356192327,1.8015787000272168,-1.852133153906446,False
0.8371546054127944,-0.837154604383925,0.8346456143245422,-0.8565534566454359,False
1.8345050855984721,-1.8345048469645888,1.8531987103749072,-1.9037163542422324,False
-0.09116517749418503,0.09116515654552941,-0.0970567416170394,0.19081036867492507,False
0.8371546054127944,-0.837154604383925,0.8346456143245422,-0.8565534566454359,False
-0.21299390757816172,0.21299368072727948,-0.21910276415220595,0.3286675910236336,False
0.8371546054127944,-0.837154604383925,0.8346456143245422,-0.8565534566454359,False
2.0097985322003797,-2.0097985038005763,2.0349231153693217,-2.0844704161400314,False
-0.33083532592238596,0.33083509709599607,-0.3370655278386103,0.4578261476607841,False
-0.8534168296153781,0.8534169892330034,-0.8571655688789157,0.9506274245502415,True
-0.521139346835092,0.5211391146309282,-0.5271647838876479,0.6544664587323977,True
-1.1123695523119306,1.1123695064347268,-1.112029777294499,1.1297166283858797,False
0.8371546054127944,-0.837154604383925,0.8346456143245422,-0.8565534566454359,False
0.8371546054127944,-0.837154604383925,0.8346456143245422,-0.8565534566454359,False
-0.7458361048644732,0.745835868432173,-0.750646074530884,0.8622370772970634,True
-1.5629553071313003,1.5629550538443848,-1.549359978427524,1.3134070813907053,False
1.2560349093592762,-1.256034898496014,1.2594449751425378,-1.3020483948912815,False
-1.0991039527187834,1.0991043030403012,-1.0990313103372493,1.121771866821334,True
-0.8534168296153781,0.8534169892330034,-0.8571655688789157,0.9506274245502415,True
-1.63366493470166,1.6336650716101897,-1.6171919256804863,1.3263230724270407,True
