pcs,lps,entropy,loss
0.3904453217983246,0.3047773540019989,0.8870525360107422,0.9073059558868408
0.5050461292266846,0.7525230646133423,0.8072545528411865,0.47217485308647156
0.7485568523406982,0.8742784261703491,0.5455867052078247,0.3873341977596283
0.019641727209091187,0.4901791512966156,0.9997216463088989,0.7030162811279297
0.6211335062980652,0.8105667233467102,0.7002843618392944,0.43005043268203735
0.7153810262680054,0.8576905131340027,0.5902553200721741,0.39810866117477417
0.8670703172683716,0.9335351586341858,0.3525903820991516,0.35078418254852295
0.9607962965965271,0.9803981184959412,0.1391991227865219,0.3239572048187256
0.24703148007392883,0.3764842450618744,0.9555211067199707,0.8242716789245605
0.670891284942627,0.16455434262752533,0.6450945138931274,1.0838301181793213
0.5577850341796875,0.7788925170898438,0.7621845602989197,0.4526512324810028
0.2939765751361847,0.35301169753074646,0.9367290735244751,0.8508995771408081
0.8683750629425049,0.9341875314712524,0.3500986397266388,0.35039833188056946
0.8530768156051636,0.9265384078025818,0.37871086597442627,0.35494479537010193
0.3366938829421997,0.6683469414710999,0.9166063666343689,0.5389041304588318
0.7098907828330994,0.8549454212188721,0.5973248481750488,0.39991500973701477
0.5774667859077454,0.7887334227561951,0.7438968420028687,0.44553065299987793
0.41124284267425537,0.7056214213371277,0.8743103742599487,0.5085185170173645
0.29718849062919617,0.6485942602157593,0.9353172779083252,0.5555526614189148
0.12626150250434875,0.43686923384666443,0.9884695410728455,0.7582694292068481
0.5344920754432678,0.7672460675239563,0.7827812433242798,0.4611942172050476
0.2979944944381714,0.6489972472190857,0.9349604249000549,0.5552091598510742
0.4000236988067627,0.7000118494033813,0.8812764883041382,0.5130057334899902
0.579666793346405,0.7898333668708801,0.7418010234832764,0.44474026560783386
0.5693076848983765,0.7846538424491882,0.7515782117843628,0.4484716057777405
0.2510051429271698,0.6255025863647461,0.9540628790855408,0.5754994750022888
0.6860039830207825,0.8430019617080688,0.6270792484283447,0.40785184502601624
0.4237360656261444,0.7118680477142334,0.8662959337234497,0.5035572052001953
0.24324926733970642,0.378375381231308,0.9568864703178406,0.8221498727798462
0.6150560975074768,0.8075280785560608,0.706614077091217,0.432178795337677
0.33019402623176575,0.33490297198295593,0.9198575019836426,0.8718112707138062
0.24018874764442444,0.620094358921051,0.9579753875732422,0.5802469253540039
0.18474864959716797,0.592374324798584,0.9752368927001953,0.605033278465271
0.7206493616104126,0.8603246808052063,0.5833879113197327,0.3963814675807953
0.32948023080825806,0.6647400856018066,0.9202103614807129,0.541915774345398
0.27515318989753723,0.6375765800476074,0.944676399230957,0.5650045275688171
0.506384551525116,0.7531922459602356,0.8061791658401489,0.47167134284973145
0.09359285235404968,0.546796441078186,0.9936720132827759,0.6474453210830688
0.7973366975784302,0.8986683487892151,0.4732026755809784,0.37192708253860474
0.39607736468315125,0.30196133255958557,0.883675217628479,0.9106686115264893
0.5173442363739014,0.2413279116153717,0.7972415685653687,0.9849083423614502
0.2631964087486267,0.631598174571991,0.9494370222091675,0.5701831579208374
0.36661723256111145,0.6833086013793945,0.9007471203804016,0.5265463590621948
0.8624876141548157,0.9312438368797302,0.36126476526260376,0.35214224457740784
0.9441832304000854,0.9720916152000427,0.18379159271717072,0.3285820484161377
0.27980539202690125,0.6399027109146118,0.9427639245986938,0.5629991292953491
0.7385127544403076,0.8692563772201538,0.5594741106033325,0.390570729970932
0.7027729749679565,0.14861349761486053,0.6063597202301025,1.1050397157669067
0.4748496115207672,0.7374247908592224,0.830607533454895,0.4836467206478119
0.7638763189315796,0.8819381594657898,0.52376389503479,0.38244014978408813
0.48448488116264343,0.7422424554824829,0.8233436346054077,0.47996291518211365
0.37686559557914734,0.3115672171115875,0.8949742317199707,0.8992292881011963
0.04160839319229126,0.520804226398468,0.9987508058547974,0.6725594401359558
0.1911797821521759,0.5955898761749268,0.9734718799591064,0.6021190285682678
0.9149836897850037,0.9574918150901794,0.2536761164665222,0.33684587478637695
0.4715445935726166,0.7357723116874695,0.8330592513084412,0.4849154055118561
0.012215286493301392,0.4938924014568329,0.9998923540115356,0.6992734670639038
0.9419276714324951,0.9709638357162476,0.1895350217819214,0.3292141854763031
0.2232930064201355,0.6116464734077454,0.9637287855148315,0.5877202749252319
0.37429407238960266,0.6871470212936401,0.8964393138885498,0.5234109163284302
0.9569361209869385,0.9784680604934692,0.1499575674533844,0.32502683997154236
0.9113638401031494,0.9556819200515747,0.26175156235694885,0.337882399559021
0.48408225178718567,0.25795885920524597,0.823650598526001,0.9641985893249512
0.14608991146087646,0.5730449557304382,0.9845495223999023,0.6227676272392273
0.9332581162452698,0.9666290283203125,0.2110249400138855,0.3316536843776703
0.3187897801399231,0.6593948602676392,0.9253965616226196,0.5464022159576416
0.1267540454864502,0.4366229772567749,0.988379180431366,0.7585312128067017
0.23590728640556335,0.38204631209373474,0.959474503993988,0.8180413246154785
0.7082949280738831,0.8541474938392639,0.5993631482124329,0.4004412591457367
0.899329423904419,0.9496647119522095,0.28781944513320923,0.34134772419929504
0.390088826417923,0.6950444579124451,0.8872644901275635,0.5170045495033264
0.35582849383354187,0.6779142618179321,0.9066352844238281,0.5309768915176392
0.41075050830841064,0.2946247458457947,0.8746206760406494,0.9194653034210205
0.8443372249603271,0.9221686124801636,0.39449140429496765,0.3575640320777893
0.39247921109199524,0.3037603795528412,0.8858391046524048,0.9085195064544678
0.3735092878341675,0.6867546439170837,0.8968842029571533,0.5237308144569397
0.6516938805580139,0.8258469104766846,0.6671175956726074,0.41947469115257263
0.27916112542152405,0.6395805478096008,0.943030834197998,0.5632765293121338
0.2116328775882721,0.6058164238929749,0.9674463272094727,0.5929189324378967
0.36563074588775635,0.6828153729438782,0.9012935161590576,0.5269502997398376
0.3267902135848999,0.66339510679245,0.9215326905250549,0.5430420637130737
0.24487611651420593,0.6224380731582642,0.9563019275665283,0.57818603515625
0.7951042056083679,0.8975520730018616,0.4767075181007385,0.3726210296154022
0.38062039017677307,0.6903101801872253,0.892815113067627,0.5208377242088318
0.19146543741226196,0.5957327485084534,0.973392128944397,0.6019898653030396
0.9413846135139465,0.9706922769546509,0.1909080445766449,0.3293665945529938
0.6731812357902527,0.16340939700603485,0.6424038410186768,1.0853461027145386
0.9798541069030762,0.9899270534515381,0.08127643167972565,0.3187197744846344
0.38351255655288696,0.6917562484741211,0.8911357522010803,0.5196645259857178
0.96103835105896,0.98051917552948,0.13851556181907654,0.32389020919799805
0.39669713377952576,0.6983485817909241,0.883300244808197,0.5143420696258545
0.2887323200702667,0.6443661451339722,0.9389991760253906,0.5591658353805542
0.7085161209106445,0.8542580604553223,0.5990810990333557,0.400368332862854
0.8265326619148254,0.9132663607597351,0.425472229719162,0.362949937582016
0.8467075824737549,0.9233537912368774,0.39025017619132996,0.3568520247936249
0.8860039710998535,0.9430019855499268,0.3154110312461853,0.34521958231925964
0.028459936380386353,0.48577001690864563,0.9994156956672668,0.707478404045105
0.17990460991859436,0.589952290058136,0.9765255451202393,0.6072351336479187
0.4999173879623413,0.7499586939811707,0.8113435506820679,0.47410815954208374
0.601465106010437,0.8007325530052185,0.7204605340957642,0.4369690716266632
0.4380982220172882,0.2809508740901947,0.8567432165145874,0.9359981417655945
0.3518262803554535,0.6759131550788879,0.9087705612182617,0.5326275825500488
0.7497512102127075,0.8748756051063538,0.5439135432243347,0.38695085048675537
0.8722640872001648,0.93613201379776,0.3426116108894348,0.34925028681755066
0.07513320446014404,0.537566602230072,0.9959241151809692,0.6562860608100891
0.8542810678482056,0.9271405339241028,0.37650513648986816,0.35458511114120483
0.8521081209182739,0.07394595444202423,0.3804795444011688,1.2073423862457275
0.24860745668411255,0.37569624185562134,0.9549456834793091,0.8251567482948303
0.28273043036460876,0.3586347997188568,0.9415440559387207,0.8444713354110718
0.3178534507751465,0.6589267253875732,0.9258420467376709,0.5467965006828308
0.29201003909111023,0.6460050344467163,0.9375853538513184,0.5577632784843445
0.5765408277511597,0.7882704138755798,0.7447757720947266,0.44586366415023804
0.9676460027694702,0.9838230013847351,0.11940034478902817,0.3220664858818054
0.19710132479667664,0.5985506772994995,0.9717920422554016,0.5994447469711304
0.25671297311782837,0.6283564567565918,0.9519256949424744,0.5730058550834656
0.40183764696121216,0.2990812063217163,0.8801648020744324,0.9141157865524292
0.4367403984069824,0.7183701992034912,0.8576620221138,0.49843263626098633
0.8139697909355164,0.9069848656654358,0.4464545249938965,0.3667905032634735
0.7900071740150452,0.8950035572052002,0.48463666439056396,0.3742094039916992
0.7472497224807739,0.12637510895729065,0.5474124550819397,1.135003924369812
0.2019565999507904,0.6009783148765564,0.9703754186630249,0.5972585082054138
0.20652630925178528,0.6032631397247314,0.9690097570419312,0.5952062010765076
0.784569263458252,0.10771535336971283,0.49298611283302307,1.1604794263839722
0.6345043182373047,0.8172521591186523,0.6860515475273132,0.42539727687835693
0.9630999565124512,0.9815499782562256,0.13264723122119904,0.32332026958465576
0.36360031366348267,0.681800127029419,0.9024131298065186,0.5277824401855469
0.4159986078739166,0.7079992890357971,0.8712916970252991,0.5066255331039429
0.9193394184112549,0.9596697092056274,0.24380457401275635,0.33560213446617126
0.8608337640762329,0.9304168820381165,0.3643660247325897,0.3526333272457123
0.6854022741317749,0.8427011370658875,0.6278082728385925,0.40805336833000183
0.4793488085269928,0.7396743893623352,0.8272373080253601,0.48192378878593445
0.17067214846611023,0.5853360891342163,0.9788846969604492,0.611447811126709
0.3464162051677704,0.6732081174850464,0.9116150140762329,0.5348652005195618
0.8279330134391785,0.9139665365219116,0.4230896234512329,0.3625238537788391
0.748170793056488,0.8740853667259216,0.5461266040802002,0.3874582350254059
0.8883141875267029,0.944157063961029,0.310716837644577,0.3445456922054291
0.4535216689109802,0.2732391953468323,0.8460743427276611,0.9454008936882019
0.6840894222259521,0.8420447111129761,0.6293954253196716,0.4084935188293457
7.778406143188477e-05,0.49996113777160645,1.0,0.6931861042976379
0.6751639246940613,0.837581992149353,0.6400629878044128,0.411495566368103
0.19605717062950134,0.4019714295864105,0.9720920324325562,0.7959728240966797
0.3632687032222748,0.3183656632900238,0.9025952816009521,0.8911870718002319
0.9134382009506226,0.9567191004753113,0.25713780522346497,0.3372880518436432
0.6127675175666809,0.8063837885856628,0.7089753746986389,0.4329824447631836
0.2723364233970642,0.6361681818962097,0.9458180069923401,0.5662213563919067
0.02289283275604248,0.5114464163780212,0.9996219277381897,0.6817662715911865
0.8743142485618591,0.937157154083252,0.3386281728744507,0.3486464023590088
0.16004502773284912,0.41997748613357544,0.9814434051513672,0.7763680815696716
0.8280776143074036,0.9140388369560242,0.42284315824508667,0.36247989535331726
0.15858078002929688,0.42070960998535156,0.9817827939987183,0.77557772397995
0.9130199551582336,0.9565100073814392,0.25807109475135803,0.33740782737731934
0.3926811218261719,0.30365943908691406,0.8857182860374451,0.9086400270462036
0.1765305995941162,0.4117347002029419,0.9774023294448853,0.7853028178215027
0.3516276478767395,0.6758137941360474,0.9088758230209351,0.5327095985412598
0.08501815795898438,0.5425090789794922,0.9947797060012817,0.6515413522720337
0.2595549523830414,0.6297774314880371,0.9508428573608398,0.5717672109603882
0.16406795382499695,0.5820339918136597,0.980494499206543,0.6144741773605347
0.37053319811820984,0.6852666139602661,0.898561954498291,0.5249451398849487
0.38307058811187744,0.3084647059440613,0.8913933038711548,0.9029143452644348
0.7263926267623901,0.13680368661880493,0.5758063793182373,1.1208982467651367
0.0046347975730896,0.5023173689842224,0.9999845027923584,0.6908324360847473
0.5663654208183289,0.783182680606842,0.7543132305145264,0.449535995721817
0.7250736355781555,0.8625368475914001,0.5775563716888428,0.39493581652641296
0.7560607194900513,0.8780303597450256,0.5349960923194885,0.3849306106567383
0.4054991900920868,0.7027496099472046,0.8779037594795227,0.5108119249343872
0.8080469369888306,0.9040234684944153,0.4561101198196411,0.3686128854751587
0.25535187125205994,0.6276759505271912,0.9524398446083069,0.5735997557640076
0.7427543997764587,0.871377170085907,0.5536490678787231,0.389201283454895
0.34928977489471436,0.6746448874473572,0.9101101160049438,0.5336757898330688
0.040986716747283936,0.5204933285713196,0.9987878799438477,0.6728638410568237
0.31753429770469666,0.6587671637535095,0.9259935617446899,0.5469309687614441
0.7483735084533691,0.8741867542266846,0.5458431839942932,0.38739311695098877
0.1535036563873291,0.42324817180633545,0.9829352498054504,0.7728415131568909
0.24253535270690918,0.6212676763534546,0.9571417570114136,0.5792145133018494
0.6867647171020508,0.8433823585510254,0.6261561512947083,0.407597154378891
0.5937209129333496,0.7968604564666748,0.7281630039215088,0.4397174119949341
0.6517361402511597,0.8258680701255798,0.6670701503753662,0.4194602072238922
0.026718556880950928,0.4866407513618469,0.9994849562644958,0.7065956592559814
0.2551422715187073,0.627571165561676,0.9525188207626343,0.5736912488937378
0.8856662511825562,0.9428331255912781,0.3160942792892456,0.3453182280063629
0.6475539207458496,0.1762230098247528,0.6717443466186523,1.0684489011764526
0.4274201989173889,0.7137100696563721,0.8638803958892822,0.5021013617515564
0.10221874713897705,0.5511093735694885,0.9924497008323669,0.6433433294296265
0.2823529541492462,0.6411764621734619,0.9417022466659546,0.5619032382965088
0.7212425470352173,0.13937875628471375,0.5826094746589661,1.1174299716949463
0.8730334639549255,0.9365167617797852,0.34111979603767395,0.34902361035346985
0.18757420778274536,0.5937871336936951,0.9744690656661987,0.6037516593933105
0.284858375787735,0.6424292325973511,0.9406483173370361,0.5608268976211548
0.12085768580436707,0.5604288578033447,0.9894377589225769,0.6345430612564087
0.8132609128952026,0.9066304564476013,0.4476180076599121,0.367008239030838
0.10975220799446106,0.5548760890960693,0.9912934303283691,0.6397760510444641
0.7434821128845215,0.8717410564422607,0.5526439547538757,0.3889666795730591
0.7381110787391663,0.13094443082809448,0.5600227117538452,1.1288117170333862
0.13337785005569458,0.4333111047744751,0.9871290922164917,0.7620581388473511
0.6319383382797241,0.8159691691398621,0.6888160109519958,0.42628708481788635
0.30933254957199097,0.6546662449836731,0.9298315048217773,0.5503943562507629
0.36336615681648254,0.31831690669059753,0.9025417566299438,0.891244649887085
0.6972780227661133,0.8486390113830566,0.6132357120513916,0.4040900766849518
0.27458277344703674,0.6372913718223572,0.944908618927002,0.565250813961029
0.30279356241226196,0.6513967514038086,0.9328144788742065,0.5531674027442932
0.8836832642555237,0.9418416619300842,0.32009050250053406,0.3458976447582245
0.41094329953193665,0.2945283353328705,0.8744992017745972,0.9195812940597534
0.04791715741157532,0.5239585638046265,0.9983431100845337,0.6694755554199219
0.8505463600158691,0.9252731800079346,0.38332056999206543,0.3557015061378479
0.9526386260986328,0.9763193130493164,0.1616353839635849,0.3262212574481964
0.34041446447372437,0.3297927975654602,0.914714515209198,0.8777702450752258
0.5049176216125488,0.7524588108062744,0.807357668876648,0.4722232520580292
0.6625438928604126,0.8312719464302063,0.6547868251800537,0.41577062010765076
0.9481105804443359,0.974055290222168,0.17362794280052185,0.3274836540222168
0.7983880043029785,0.8991940021514893,0.47154539823532104,0.3716007471084595
0.3422513008117676,0.6711256504058838,0.9137722253799438,0.5365926623344421
0.420928031206131,0.2895360291004181,0.8681210875511169,0.9255971908569336
0.5465704202651978,0.7732852101325989,0.7722403407096863,0.4567486345767975
0.9648063778877258,0.9824031591415405,0.12772586941719055,0.3228491544723511
0.4300042986869812,0.7150021195411682,0.8621716499328613,0.5010820627212524
0.4632066786289215,0.7316033840179443,0.8391544818878174,0.4881274998188019
0.6282519102096558,0.8141259551048279,0.6927599906921387,0.42756807804107666
0.26609399914741516,0.6330469846725464,0.948303759098053,0.5689249634742737
0.7191648483276367,0.8595824241638184,0.5853313207626343,0.3968675136566162
0.23926734924316406,0.619633674621582,0.9583003520965576,0.5806525945663452
0.5359593033790588,0.23202039301395416,0.7815166115760803,0.9966117143630981
0.9593318104743958,0.9796659350395203,0.14331233501434326,0.3243626356124878
0.8801236748695374,0.9400618672370911,0.32719942927360535,0.3469398319721222
0.25122228264808655,0.37438884377479553,0.9539824724197388,0.8266267776489258
0.9844207763671875,0.9922103881835938,0.06575442850589752,0.31747546792030334
0.5039969682693481,0.7519984841346741,0.8080952167510986,0.4725698232650757
0.4535679817199707,0.7267839908599854,0.8460416793823242,0.4918612241744995
0.09237772226333618,0.4538111686706543,0.99383544921875,0.740402340888977
0.8876928687095642,0.056153587996959686,0.3119828999042511,1.232419729232788
0.5513789057731628,0.775689423084259,0.7679606676101685,0.4549882411956787
0.36476370692253113,0.6823818683624268,0.9017724394798279,0.527305543422699
0.33540794253349304,0.6677039861679077,0.9172550439834595,0.5394401550292969
0.7793766856193542,0.8896883130073547,0.5008552074432373,0.3775400221347809
0.3516918122768402,0.6758459210395813,0.9088417291641235,0.5326831340789795
0.7263058423995972,0.8631529211997986,0.5759215950965881,0.3945339322090149
0.9400925636291504,0.9700462818145752,0.19415971636772156,0.329729288816452
0.733383297920227,0.13330836594104767,0.56644207239151,1.1256154775619507
0.5855584740638733,0.792779266834259,0.7361366152763367,0.4426291584968567
0.40069520473480225,0.7003476023674011,0.8808655738830566,0.5127363204956055
0.4753950834274292,0.2623024582862854,0.8302009701728821,0.9588327407836914
0.3049680292606354,0.6524839997291565,0.9318300485610962,0.5522440075874329
0.0992288887500763,0.45038554072380066,0.9928857088088989,0.7439919710159302
0.45313218235969543,0.7265660762786865,0.8463490605354309,0.49203062057495117
0.7307533025741577,0.8653766512870789,0.5699827671051025,0.3930862545967102
0.4843524694442749,0.7421762347221375,0.8234446048736572,0.480013370513916
0.5360630750656128,0.7680315375328064,0.7814270257949829,0.46061405539512634
0.8762611746788025,0.9381306171417236,0.33482152223587036,0.34807372093200684
0.9100044965744019,0.9550022482872009,0.26475515961647034,0.338272362947464
