pcs,lps,entropy,loss
1.0,1.0,4.837556568908631e-16,2.800382375717163
1.0,1.0,1.6276116069944093e-15,2.800382375717163
1.0,1.0,6.792824224118033e-13,2.800382375717163
1.0,1.0,1.0906487030778317e-13,2.800382375717163
1.0,1.0,5.718969720122219e-20,2.800382375717163
1.0,1.0,3.4483247031061705e-15,2.800382375717163
1.0,1.0,5.960640692137531e-07,2.800382375717163
0.9999873638153076,0.9999935626983643,0.00012420052371453494,2.8003885746002197
0.9999998211860657,0.9999998807907104,2.160142003049259e-06,2.800382614135742
1.0,1.0,1.374789206920468e-07,2.800382375717163
1.0,1.0,1.2375603652969858e-08,2.800382375717163
1.0,1.0,2.3339845611758392e-08,2.800382375717163
1.0,1.0,3.658792024907598e-08,2.800382375717163
1.0,1.0,6.147881093099272e-10,2.800382375717163
1.0,1.0,6.677675514765724e-07,2.800382375717163
1.0,1.0,1.5712697631897754e-07,2.800382375717163
1.0,1.0,9.351242624688894e-08,2.800382375717163
1.0,1.0,2.7430061777522496e-08,2.800382375717163
1.0,1.0,6.028813004377298e-09,2.800382375717163
1.0,1.0,8.908259130357976e-10,2.800382375717163
1.0,1.0,8.597626610651332e-09,2.800382375717163
0.9999998211860657,0.9999998807907104,2.074215672109858e-06,2.800382614135742
1.0,1.0,2.110207120153973e-09,2.800382375717163
1.0,1.0,5.638565725440969e-10,2.800382375717163
1.0,1.0,2.373380070253006e-08,2.800382375717163
1.0,1.0,1.338706034914594e-09,2.800382375717163
1.0,1.0,1.9951534113715752e-07,2.800382375717163
1.0,1.0,4.279968379705679e-09,2.800382375717163
1.0,1.0,5.021341848987504e-07,2.800382375717163
1.0,1.0,9.325172741197346e-14,2.800382375717163
1.0,1.0,1.0947815809458916e-07,2.800382375717163
1.0,1.0,1.174647579205157e-08,2.800382375717163
1.0,1.0,5.497052057990004e-08,2.800382375717163
1.0,1.0,1.2904352031384292e-09,2.800382375717163
1.0,1.0,1.224918610986947e-09,2.800382375717163
1.0,1.0,2.5068235681713347e-11,2.800382375717163
1.0,1.0,1.104349112157621e-10,2.800382375717163
1.0,1.0,4.932708755345239e-12,2.800382375717163
1.0,1.0,5.234471966986121e-09,2.800382375717163
1.0,1.0,2.333146349731141e-11,2.800382375717163
1.0,1.0,4.9403380691925847e-11,2.800382375717163
1.0,1.0,2.3880066760822993e-12,2.800382375717163
1.0,1.0,1.2417182082904987e-12,2.800382375717163
1.0,1.0,4.303397373693618e-13,2.800382375717163
1.0,1.0,2.1917986089275976e-12,2.800382375717163
1.0,1.0,5.5503869729467414e-12,2.800382375717163
1.0,1.0,4.739859831123967e-14,2.800382375717163
1.0,1.0,4.1379736348047015e-15,2.800382375717163
1.0,1.0,2.986021499506997e-11,2.800382375717163
1.0,1.0,1.3970484925157622e-12,2.800382375717163
1.0,1.0,2.341420311216709e-14,2.800382375717163
1.0,1.0,5.36095690409355e-13,2.800382375717163
1.0,1.0,6.980956611390976e-13,2.800382375717163
1.0,1.0,1.651214104683718e-12,2.800382375717163
1.0,1.0,1.705862352958422e-14,2.800382375717163
1.0,1.0,3.457184191701934e-12,2.800382375717163
1.0,1.0,7.83175946512428e-14,2.800382375717163
1.0,1.0,6.770057875849639e-14,2.800382375717163
1.0,1.0,3.813543244753949e-14,2.800382375717163
0.9999876618385315,0.9999935626983643,0.00012352055637165904,2.8003885746002197
0.9999999403953552,1.0,1.2026977174173226e-06,2.800382375717163
0.9999997019767761,0.9999997615814209,5.757598046329804e-06,2.800382614135742
1.0,1.0,1.2792978054676496e-07,2.800382375717163
0.999999463558197,0.9999996423721313,7.781680324114859e-06,2.8003828525543213
0.9999991059303284,0.9999995231628418,1.0191496585321147e-05,2.8003828525543213
0.9999995827674866,0.9999997615814209,6.848113116575405e-06,2.800382614135742
0.9999986886978149,0.9999990463256836,2.2927821191842668e-05,2.8003835678100586
1.0,1.0,4.3028130392031017e-08,2.800382375717163
1.0,1.0,7.037530114217816e-09,2.800382375717163
1.0,1.0,2.1716105891300685e-07,2.800382375717163
1.0,1.0,3.972794981876859e-09,2.800382375717163
1.0,1.0,7.451970418514975e-08,2.800382375717163
1.0,1.0,2.1034582076140396e-08,2.800382375717163
1.0,1.0,3.1393113886224455e-08,2.800382375717163
1.0,1.0,4.859555815528438e-07,2.800382375717163
0.9999999403953552,1.0,1.1714672609741683e-06,2.800382375717163
1.0,1.0,1.0962356356003511e-08,2.800382375717163
1.0,1.0,5.150613446858188e-07,2.800382375717163
1.0,1.0,4.7781192336060485e-08,2.800382375717163
0.9999968409538269,0.9999982118606567,3.951085454900749e-05,2.800384283065796
1.0,1.0,2.6960560006727974e-08,2.800382375717163
1.0,1.0,6.799098883902843e-08,2.800382375717163
1.0,1.0,9.237769660330741e-09,2.800382375717163
1.0,1.0,5.273643934738947e-13,2.800382375717163
1.0,1.0,1.0261686630164417e-15,2.800382375717163
1.0,1.0,8.498235752260608e-13,2.800382375717163
1.0,1.0,4.294944933556921e-14,2.800382375717163
1.0,1.0,3.99613592216852e-10,2.800382375717163
1.0,1.0,2.5549665161328505e-10,2.800382375717163
1.0,1.0,2.0314872450944723e-20,2.800382375717163
1.0,1.0,9.142860927168709e-15,2.800382375717163
1.0,1.0,1.7636408826404715e-12,2.800382375717163
1.0,1.0,4.3390368631435194e-08,2.800382375717163
1.0,1.0,8.914507354518264e-09,2.800382375717163
1.0,1.0,2.7985414874365233e-08,2.800382375717163
1.0,1.0,3.3889134310209276e-14,2.800382375717163
1.0,1.0,2.5745347897294067e-14,2.800382375717163
1.0,1.0,8.253647331563085e-13,2.800382375717163
1.0,1.0,5.643533995680627e-07,2.800382375717163
1.0,1.0,6.4414190127648485e-12,2.800382375717163
1.0,1.0,5.793725959060692e-13,2.800382375717163
1.0,1.0,4.631024383416893e-11,2.800382375717163
1.0,1.0,1.7211873037936698e-09,2.800382375717163
1.0,1.0,5.0900059278546905e-08,2.800382375717163
1.0,1.0,1.3602549642222073e-10,2.800382375717163
1.0,1.0,1.187676446079422e-08,2.800382375717163
1.0,1.0,9.402112510770166e-08,2.800382375717163
0.9999990463256836,0.9999995231628418,1.1473166523501277e-05,2.8003828525543213
0.999999463558197,0.9999996423721313,8.885993338481057e-06,2.8003828525543213
0.9967643022537231,0.9979403614997864,0.025444908067584038,2.8023629188537598
0.9999999403953552,1.0,9.031556942318275e-07,2.800382375717163
1.0,1.0,1.3481643463819637e-06,2.800382375717163
0.9999996423721313,0.9999997615814209,4.748258106701542e-06,2.800382614135742
1.0,1.0,5.550186088498776e-09,2.800382375717163
1.0,1.0,4.404425088533337e-11,2.800382375717163
1.0,1.0,2.8017702741189865e-11,2.800382375717163
1.0,1.0,4.000621708910579e-11,2.800382375717163
1.0,1.0,4.302081357820953e-09,2.800382375717163
1.0,1.0,1.2212583722082115e-10,2.800382375717163
1.0,1.0,1.3042750039715667e-11,2.800382375717163
1.0,1.0,1.0242389159031973e-09,2.800382375717163
1.0,1.0,1.601411538099118e-11,2.800382375717163
1.0,1.0,1.1434925922815253e-11,2.800382375717163
1.0,1.0,1.7888792877562842e-11,2.800382375717163
1.0,1.0,8.002866425105282e-11,2.800382375717163
1.0,1.0,2.6074016210020368e-11,2.800382375717163
1.0,1.0,1.072229943721581e-10,2.800382375717163
1.0,1.0,6.362770033074838e-11,2.800382375717163
1.0,1.0,6.69606514333565e-12,2.800382375717163
1.0,1.0,4.7275641734678686e-11,2.800382375717163
1.0,1.0,8.56415951488998e-08,2.800382375717163
1.0,1.0,7.794105805203344e-09,2.800382375717163
1.0,1.0,2.3804955784356707e-09,2.800382375717163
1.0,1.0,2.6554232590569882e-08,2.800382375717163
1.0,1.0,4.544787657323468e-09,2.800382375717163
0.9999955892562866,0.9999977350234985,4.622445339919068e-05,2.800384759902954
1.0,1.0,2.694019087812194e-07,2.800382375717163
1.0,1.0,7.0594698975412484e-09,2.800382375717163
1.0,1.0,1.532145965654763e-08,2.800382375717163
1.0,1.0,1.8438374160822946e-09,2.800382375717163
1.0,1.0,6.389602735801247e-11,2.800382375717163
1.0,1.0,8.226567344005176e-11,2.800382375717163
1.0,1.0,1.7054991863219016e-09,2.800382375717163
1.0,1.0,1.4624355060277594e-09,2.800382375717163
1.0,1.0,1.0338842004742332e-09,2.800382375717163
1.0,1.0,5.865542718197503e-09,2.800382375717163
1.0,1.0,1.6883291639735454e-11,2.800382375717163
1.0,1.0,3.0733893208179097e-10,2.800382375717163
1.0,1.0,2.64142475253637e-11,2.800382375717163
1.0,1.0,3.448861682353588e-11,2.800382375717163
1.0,1.0,2.4545174781565038e-09,2.800382375717163
0.9999998211860657,0.9999998807907104,1.9966655600001104e-06,2.800382614135742
1.0,1.0,1.422952919938325e-07,2.800382375717163
1.0,1.0,5.256300710243522e-07,2.800382375717163
1.0,1.0,7.38826486212929e-07,2.800382375717163
1.0,1.0,1.7062904908438092e-12,2.800382375717163
1.0,1.0,5.825859239472209e-11,2.800382375717163
1.0,1.0,1.059882476922569e-11,2.800382375717163
1.0,1.0,9.426915628316102e-14,2.800382375717163
1.0,1.0,1.651247172849979e-12,2.800382375717163
1.0,1.0,4.869709778650144e-13,2.800382375717163
1.0,1.0,1.825190823132039e-12,2.800382375717163
1.0,1.0,3.664040066091081e-15,2.800382375717163
1.0,1.0,3.948309235980718e-14,2.800382375717163
1.0,1.0,3.7061740259863515e-14,2.800382375717163
1.0,1.0,2.585298376203346e-14,2.800382375717163
1.0,1.0,1.1554895495285988e-12,2.800382375717163
1.0,1.0,6.283828167009953e-13,2.800382375717163
1.0,1.0,1.6545516042312802e-13,2.800382375717163
1.0,1.0,8.460773856695802e-13,2.800382375717163
1.0,1.0,2.2115488260143756e-11,2.800382375717163
1.0,1.0,4.1284777679839735e-11,2.800382375717163
1.0,1.0,9.160139010158663e-13,2.800382375717163
1.0,1.0,1.0503821797807136e-14,2.800382375717163
1.0,1.0,1.6560637613300365e-14,2.800382375717163
1.0,1.0,2.3219343114888602e-11,2.800382375717163
1.0,1.0,7.89994805683314e-12,2.800382375717163
1.0,1.0,1.982562063736898e-13,2.800382375717163
1.0,1.0,2.042895366760611e-12,2.800382375717163
1.0,1.0,2.170566677783814e-12,2.800382375717163
1.0,1.0,2.2772628509477866e-13,2.800382375717163
1.0,1.0,5.723530307477631e-07,2.800382375717163
1.0,1.0,1.36581856935436e-10,2.800382375717163
1.0,1.0,9.232545283843763e-11,2.800382375717163
0.9999999403953552,1.0,9.252469794773788e-07,2.800382375717163
1.0,1.0,5.935217595176567e-13,2.800382375717163
1.0,1.0,2.897881587471396e-11,2.800382375717163
1.0,1.0,4.294895816769895e-08,2.800382375717163
1.0,1.0,2.279475053157398e-09,2.800382375717163
1.0,1.0,1.3150542937587217e-13,2.800382375717163
1.0,1.0,8.3726153787822e-10,2.800382375717163
1.0,1.0,1.5374271300494513e-11,2.800382375717163
1.0,1.0,4.060443862109568e-14,2.800382375717163
1.0,1.0,1.5537340497854234e-14,2.800382375717163
1.0,1.0,2.046450574104408e-13,2.800382375717163
1.0,1.0,2.4855859964657487e-15,2.800382375717163
1.0,1.0,8.758236500710332e-16,2.800382375717163
1.0,1.0,1.6198934361615832e-17,2.800382375717163
1.0,1.0,6.707623733758058e-16,2.800382375717163
1.0,1.0,1.6225653633183956e-12,2.800382375717163
1.0,1.0,4.2974976875720383e-13,2.800382375717163
1.0,1.0,2.0928608645371868e-14,2.800382375717163
1.0,1.0,3.4330948389563014e-15,2.800382375717163
1.0,1.0,1.1025799075289021e-14,2.800382375717163
1.0,1.0,4.185675650482043e-14,2.800382375717163
1.0,1.0,1.0006397837061809e-12,2.800382375717163
0.999999463558197,0.9999996423721313,1.0120683327841107e-05,2.8003828525543213
1.0,1.0,1.1696837276531369e-08,2.800382375717163
0.9999998211860657,0.9999998807907104,2.3084774056769675e-06,2.800382614135742
1.0,1.0,8.085668241619715e-07,2.800382375717163
0.9999988675117493,0.9999992847442627,1.7193482563016005e-05,2.8003830909729004
0.9999944567680359,0.9999964237213135,7.797780563123524e-05,2.8003857135772705
0.9999998211860657,0.9999998807907104,2.7205701371713076e-06,2.800382614135742
0.9999910593032837,0.9999939203262329,0.0001315228291787207,2.8003883361816406
1.0,1.0,5.41742849691218e-07,2.800382375717163
1.0,1.0,1.8826469272426039e-07,2.800382375717163
1.0,1.0,2.0138162426519557e-07,2.800382375717163
0.9999999403953552,1.0,1.6993041072055348e-06,2.800382375717163
0.9999998211860657,0.9999998807907104,3.433268602748285e-06,2.800382614135742
1.0,1.0,3.2972280905596563e-07,2.800382375717163
0.9999999403953552,1.0,1.4596424762203242e-06,2.800382375717163
0.9999994039535522,0.9999995231628418,1.002377121039899e-05,2.8003828525543213
0.9999987483024597,0.9999991655349731,2.210072852903977e-05,2.8003833293914795
0.9999849796295166,0.9999910593032837,0.0001787581277312711,2.8003909587860107
0.9999942779541016,0.9999970197677612,6.25971078989096e-05,2.8003852367401123
0.9999990463256836,0.9999995231628418,1.1258580343564972e-05,2.8003828525543213
0.9999989867210388,0.9999992847442627,1.6755626347730868e-05,2.8003830909729004
0.9999964833259583,0.999997615814209,5.5238575441762805e-05,2.800384759902954
0.9999845027923584,0.9999908208847046,0.0001824435603339225,2.80039119720459
0.9999995231628418,0.9999996423721313,8.60721047502011e-06,2.8003828525543213
0.9999999403953552,1.0,1.3954881978861522e-06,2.800382375717163
0.9999997615814209,0.9999998807907104,2.990530447277706e-06,2.800382614135742
0.9999988675117493,0.9999994039535522,1.2869468264398165e-05,2.8003830909729004
0.9999690651893616,0.9999843835830688,0.0002733097062446177,2.8003973960876465
0.9999999403953552,1.0,7.975418157002423e-07,2.800382375717163
1.0,1.0,1.5127385566415796e-08,2.800382375717163
1.0,1.0,8.265695328191214e-08,2.800382375717163
0.9999998211860657,0.9999998807907104,3.95240931538865e-06,2.800382614135742
0.9999949932098389,0.9999974966049194,5.136716572451405e-05,2.800384759902954
0.9999997615814209,0.9999998807907104,3.008142812177539e-06,2.800382614135742
1.0,1.0,4.1974848841164203e-07,2.800382375717163
1.0,1.0,6.991427881075651e-09,2.800382375717163
1.0,1.0,6.068029847483558e-07,2.800382375717163
1.0,1.0,3.1254424470716913e-07,2.800382375717163
1.0,1.0,3.048518522064114e-07,2.800382375717163
1.0,1.0,4.7250644286123133e-08,2.800382375717163
1.0,1.0,1.4400853842744255e-07,2.800382375717163
1.0,1.0,1.2015345385307796e-09,2.800382375717163
0.9999995231628418,0.9999997615814209,6.100703558331588e-06,2.800382614135742
0.9999999403953552,1.0,1.107069692807272e-06,2.800382375717163
0.9999999403953552,1.0,1.4241809367376845e-06,2.800382375717163
0.9999887347221375,0.9999938011169434,0.0001235373056260869,2.8003883361816406
0.9999993443489075,0.9999996423721313,7.303126949409489e-06,2.8003828525543213
1.0,1.0,1.182355617856956e-06,2.800382375717163
0.9999995231628418,0.9999997615814209,5.705420790036442e-06,2.800382614135742
1.0,1.0,3.5838704093293927e-07,2.800382375717163
1.0,1.0,1.5636830497101073e-08,2.800382375717163
1.0,1.0,6.88338452903281e-09,2.800382375717163
1.0,1.0,1.348754778973671e-07,2.800382375717163
1.0,1.0,7.702784898810933e-08,2.800382375717163
1.0,1.0,1.6585807172120326e-09,2.800382375717163
1.0,1.0,2.2918014708217527e-10,2.800382375717163
1.0,1.0,9.310434367915121e-13,2.800382375717163
1.0,1.0,7.243239341647723e-11,2.800382375717163
1.0,1.0,1.1701495892038616e-12,2.800382375717163
1.0,1.0,8.1042846045154e-12,2.800382375717163
1.0,1.0,2.372282491974742e-12,2.800382375717163
1.0,1.0,3.8093673181138765e-12,2.800382375717163
1.0,1.0,1.2824213913020799e-11,2.800382375717163
1.0,1.0,2.1328716570678807e-11,2.800382375717163
1.0,1.0,7.205593066661464e-11,2.800382375717163
1.0,1.0,2.8212553820905484e-11,2.800382375717163
1.0,1.0,5.368398781069317e-11,2.800382375717163
1.0,1.0,4.283306209718063e-10,2.800382375717163
1.0,1.0,2.6602404723519157e-09,2.800382375717163
1.0,1.0,2.024716894523989e-14,2.800382375717163
1.0,1.0,2.353618862305229e-11,2.800382375717163
1.0,1.0,8.377500082534795e-12,2.800382375717163
1.0,1.0,2.9347653196509782e-08,2.800382375717163
0.9999955296516418,0.9999977350234985,4.58264876215253e-05,2.800384759902954
0.9999945759773254,0.9999970197677612,6.0483791457954794e-05,2.8003852367401123
1.0,1.0,1.1479369277367368e-06,2.800382375717163
1.0,1.0,2.987424352340895e-07,2.800382375717163
1.0,1.0,9.495959574223889e-08,2.800382375717163
1.0,1.0,6.029092673998093e-07,2.800382375717163
1.0,1.0,1.7923548512044363e-06,2.800382375717163
1.0,1.0,7.115476137187215e-07,2.800382375717163
1.0,1.0,5.050538902651169e-07,2.800382375717163
1.0,1.0,4.4114205621781366e-08,2.800382375717163
1.0,1.0,2.1031773655977304e-07,2.800382375717163
0.9999998211860657,0.9999998807907104,2.528330469431239e-06,2.800382614135742
0.9999999403953552,1.0,1.0759529232018394e-06,2.800382375717163
0.9999997615814209,0.9999998807907104,3.369255637153401e-06,2.800382614135742
0.9999999403953552,1.0,1.7007213273245725e-06,2.800382375717163
1.0,1.0,3.110246780124726e-07,2.800382375717163
1.0,1.0,1.6316957385242858e-07,2.800382375717163
1.0,1.0,1.6944730063528368e-08,2.800382375717163
1.0,1.0,7.056509598868388e-09,2.800382375717163
1.0,1.0,4.619854720999683e-08,2.800382375717163
1.0,1.0,2.0312933557420365e-08,2.800382375717163
1.0,1.0,1.2980248875749112e-08,2.800382375717163
0.9999613165855408,0.9999803304672241,0.00034158886410295963,2.800401449203491
0.9999719262123108,0.9999822378158569,0.0003238154749851674,2.8003995418548584
0.9997168183326721,0.9998530149459839,0.0021474547684192657,2.8005237579345703
0.9999783635139465,0.9999854564666748,0.0002776480687316507,2.80039644241333
1.0,1.0,4.7357093535538297e-07,2.800382375717163
0.9999999403953552,1.0,2.089689360218472e-06,2.800382375717163
1.0,1.0,3.8420886028234236e-08,2.800382375717163
0.9999996423721313,0.9999997615814209,7.196286333055468e-06,2.800382614135742
0.9999999403953552,1.0,1.3570186183642363e-06,2.800382375717163
1.0,1.0,6.080970837984978e-09,2.800382375717163
1.0,1.0,1.7638109284234815e-07,2.800382375717163
1.0,1.0,1.9625322522642819e-07,2.800382375717163
1.0,1.0,2.1732509125627075e-09,2.800382375717163
1.0,1.0,3.0017961449857467e-08,2.800382375717163
0.9999998211860657,0.9999998807907104,3.919203209079569e-06,2.800382614135742
1.0,1.0,3.253549039072823e-07,2.800382375717163
1.0,1.0,8.041580912276913e-08,2.800382375717163
1.0,1.0,1.1137939459615609e-08,2.800382375717163
1.0,1.0,9.321014182717136e-09,2.800382375717163
1.0,1.0,1.7315013312035887e-10,2.800382375717163
1.0,1.0,1.5123067186560701e-13,2.800382375717163
1.0,1.0,3.293757044886547e-09,2.800382375717163
1.0,1.0,1.602542987200195e-08,2.800382375717163
1.0,1.0,1.135947726993436e-07,2.800382375717163
0.9999995827674866,0.9999997615814209,5.87557360631763e-06,2.800382614135742
1.0,1.0,2.0900383645994225e-09,2.800382375717163
1.0,1.0,3.1240101651397456e-12,2.800382375717163
1.0,1.0,2.9427450602172167e-13,2.800382375717163
1.0,1.0,4.2343979342850113e-13,2.800382375717163
1.0,1.0,9.187556097856042e-12,2.800382375717163
1.0,1.0,2.186305607040917e-13,2.800382375717163
1.0,1.0,2.007294341594551e-13,2.800382375717163
1.0,1.0,8.044047199173843e-12,2.800382375717163
1.0,1.0,8.818120712794641e-12,2.800382375717163
1.0,1.0,4.526119604976453e-13,2.800382375717163
1.0,1.0,9.98972091029518e-14,2.800382375717163
1.0,1.0,2.6605285899719555e-13,2.800382375717163
1.0,1.0,2.3100296090046435e-13,2.800382375717163
1.0,1.0,5.094845579494203e-15,2.800382375717163
1.0,1.0,1.1725643242824213e-12,2.800382375717163
1.0,1.0,7.094573816228064e-14,2.800382375717163
1.0,1.0,7.280945811538597e-12,2.800382375717163
1.0,1.0,3.084054192581398e-11,2.800382375717163
1.0,1.0,1.2946866885868435e-12,2.800382375717163
1.0,1.0,1.4453508702383377e-11,2.800382375717163
1.0,1.0,4.5558543049217803e-11,2.800382375717163
1.0,1.0,5.087699705974558e-10,2.800382375717163
1.0,1.0,8.125499578737205e-11,2.800382375717163
1.0,1.0,6.827830943863245e-13,2.800382375717163
1.0,1.0,7.474325520485936e-13,2.800382375717163
1.0,1.0,2.0442178765706087e-12,2.800382375717163
1.0,1.0,1.047077897477211e-12,2.800382375717163
1.0,1.0,4.5011450079332493e-13,2.800382375717163
1.0,1.0,1.2053507877137631e-13,2.800382375717163
1.0,1.0,3.3256021227849944e-15,2.800382375717163
1.0,1.0,7.82025879057964e-15,2.800382375717163
1.0,1.0,1.1272588223108782e-13,2.800382375717163
1.0,1.0,1.133328795936174e-13,2.800382375717163
1.0,1.0,5.528851031513793e-13,2.800382375717163
1.0,1.0,5.766805286880512e-15,2.800382375717163
1.0,1.0,2.860738159354099e-15,2.800382375717163
1.0,1.0,1.0515769028121569e-12,2.800382375717163
1.0,1.0,3.999656373243274e-14,2.800382375717163
1.0,1.0,3.368270983986456e-15,2.800382375717163
1.0,1.0,1.143894172465291e-16,2.800382375717163
1.0,1.0,5.012820128609541e-13,2.800382375717163
1.0,1.0,1.263805986945199e-11,2.800382375717163
1.0,1.0,8.779625637611588e-11,2.800382375717163
1.0,1.0,4.667905398694251e-15,2.800382375717163
1.0,1.0,6.703772194478763e-13,2.800382375717163
1.0,1.0,1.1094653028318607e-13,2.800382375717163
1.0,1.0,1.6052906616839668e-12,2.800382375717163
1.0,1.0,3.0036739697043846e-13,2.800382375717163
1.0,1.0,5.142453476936204e-11,2.800382375717163
1.0,1.0,2.3719102785926642e-14,2.800382375717163
1.0,1.0,4.0665167495282026e-14,2.800382375717163
1.0,1.0,5.3857634498000184e-14,2.800382375717163
1.0,1.0,3.750070729207494e-13,2.800382375717163
1.0,1.0,6.168775359911881e-15,2.800382375717163
1.0,1.0,7.667195701846052e-15,2.800382375717163
1.0,1.0,4.518733169038765e-17,2.800382375717163
1.0,1.0,1.1404106460721312e-18,2.800382375717163
1.0,1.0,1.6153037418147715e-17,2.800382375717163
1.0,1.0,1.2937304337652131e-18,2.800382375717163
1.0,1.0,3.34886678265384e-16,2.800382375717163
1.0,1.0,3.531887044451649e-15,2.800382375717163
1.0,1.0,1.0310742642566323e-17,2.800382375717163
1.0,1.0,2.046620611336358e-18,2.800382375717163
1.0,1.0,8.658263319528275e-16,2.800382375717163
1.0,1.0,1.5981887793710083e-16,2.800382375717163
1.0,1.0,1.3899531077396026e-17,2.800382375717163
1.0,1.0,3.9256295158894225e-16,2.800382375717163
1.0,1.0,1.3384018421542035e-14,2.800382375717163
1.0,1.0,2.2155800143749266e-13,2.800382375717163
1.0,1.0,7.988569116108846e-13,2.800382375717163
1.0,1.0,7.394528322990368e-10,2.800382375717163
1.0,1.0,5.926290569391313e-10,2.800382375717163
1.0,1.0,3.012838242777427e-12,2.800382375717163
1.0,1.0,1.2074369282188968e-10,2.800382375717163
1.0,1.0,1.5327438970813567e-11,2.800382375717163
1.0,1.0,1.053495832237239e-11,2.800382375717163
1.0,1.0,5.958048724524767e-12,2.800382375717163
1.0,1.0,1.7750832748131273e-10,2.800382375717163
1.0,1.0,3.1823818580356544e-10,2.800382375717163
1.0,1.0,3.362998074463164e-11,2.800382375717163
1.0,1.0,2.1424813312354019e-10,2.800382375717163
1.0,1.0,1.2929748417767062e-12,2.800382375717163
1.0,1.0,1.0839197317480398e-09,2.800382375717163
1.0,1.0,3.011190602419944e-11,2.800382375717163
1.0,1.0,3.9530496931394765e-11,2.800382375717163
1.0,1.0,8.599872480807846e-10,2.800382375717163
1.0,1.0,2.1106819403371446e-08,2.800382375717163
1.0,1.0,1.2699723050957346e-08,2.800382375717163
1.0,1.0,4.5523505104450024e-11,2.800382375717163
1.0,1.0,2.249436370505009e-08,2.800382375717163
1.0,1.0,1.0407082140506674e-10,2.800382375717163
0.9999997615814209,0.9999998807907104,3.368911848156131e-06,2.800382614135742
1.0,1.0,2.811500543487e-08,2.800382375717163
1.0,1.0,1.737790689126939e-09,2.800382375717163
1.0,1.0,1.3828160660978028e-07,2.800382375717163
1.0,1.0,2.0527964750272076e-07,2.800382375717163
1.0,1.0,1.2550112060694119e-08,2.800382375717163
1.0,1.0,1.835833290941835e-10,2.800382375717163
1.0,1.0,2.4765622441691448e-08,2.800382375717163
1.0,1.0,5.321444396244601e-10,2.800382375717163
1.0,1.0,3.529767589327548e-10,2.800382375717163
1.0,1.0,3.271509853384341e-13,2.800382375717163
1.0,1.0,5.814815209198576e-12,2.800382375717163
1.0,1.0,1.967355965637463e-11,2.800382375717163
1.0,1.0,2.995192201898922e-12,2.800382375717163
1.0,1.0,6.986678596776486e-11,2.800382375717163
1.0,1.0,4.357332203386299e-12,2.800382375717163
1.0,1.0,1.6674074230713098e-12,2.800382375717163
1.0,1.0,5.13436779799991e-14,2.800382375717163
1.0,1.0,2.135238687250851e-11,2.800382375717163
1.0,1.0,3.1376888934286917e-12,2.800382375717163
1.0,1.0,4.340808094915882e-12,2.800382375717163
1.0,1.0,1.2658110670749068e-11,2.800382375717163
1.0,1.0,4.945995869809483e-13,2.800382375717163
1.0,1.0,6.153903341771239e-13,2.800382375717163
1.0,1.0,1.3804909093032697e-13,2.800382375717163
1.0,1.0,2.1205396379814223e-12,2.800382375717163
1.0,1.0,3.866878605512936e-12,2.800382375717163
1.0,1.0,1.1034830775847357e-15,2.800382375717163
1.0,1.0,1.4288478169741103e-13,2.800382375717163
1.0,1.0,1.7651452995521557e-15,2.800382375717163
1.0,1.0,1.6782244810411434e-13,2.800382375717163
1.0,1.0,3.057436465461749e-12,2.800382375717163
1.0,1.0,1.77670708752394e-15,2.800382375717163
1.0,1.0,7.647235167156097e-13,2.800382375717163
1.0,1.0,2.9600331318432014e-16,2.800382375717163
1.0,1.0,3.7247001039020233e-09,2.800382375717163
1.0,1.0,3.33335724474193e-12,2.800382375717163
1.0,1.0,6.741617819550072e-10,2.800382375717163
1.0,1.0,1.27924629222953e-10,2.800382375717163
0.9998243451118469,0.9999121427536011,0.0013101185904815793,2.800467014312744
0.9999999403953552,1.0,2.361104407100356e-06,2.800382375717163
1.0,1.0,3.391814260012005e-11,2.800382375717163
1.0,1.0,1.2703449403517197e-10,2.800382375717163
1.0,1.0,1.0012637767847971e-15,2.800382375717163
1.0,1.0,1.746575838601147e-14,2.800382375717163
1.0,1.0,9.796109236293038e-13,2.800382375717163
1.0,1.0,7.801435685612576e-14,2.800382375717163
1.0,1.0,2.3330090029999306e-13,2.800382375717163
1.0,1.0,7.242503546488113e-15,2.800382375717163
1.0,1.0,2.872992859240253e-12,2.800382375717163
1.0,1.0,1.9582729535172483e-13,2.800382375717163
1.0,1.0,2.0223924965256934e-11,2.800382375717163
1.0,1.0,2.678505420933286e-12,2.800382375717163
1.0,1.0,2.6658307112899064e-14,2.800382375717163
1.0,1.0,7.492416517936029e-13,2.800382375717163
1.0,1.0,1.2529799246763229e-11,2.800382375717163
1.0,1.0,3.2278899605303613e-13,2.800382375717163
1.0,1.0,1.4396121149557253e-14,2.800382375717163
1.0,1.0,3.479101009969945e-15,2.800382375717163
1.0,1.0,6.732278173523024e-14,2.800382375717163
1.0,1.0,9.109913344518272e-12,2.800382375717163
1.0,1.0,2.1765755701692174e-13,2.800382375717163
1.0,1.0,8.315861562725735e-13,2.800382375717163
1.0,1.0,5.543760759561247e-15,2.800382375717163
1.0,1.0,8.314822354943407e-14,2.800382375717163
1.0,1.0,3.807824010531452e-13,2.800382375717163
1.0,1.0,1.7899391821160626e-14,2.800382375717163
1.0,1.0,4.3719012649467634e-14,2.800382375717163
1.0,1.0,2.270204999736767e-15,2.800382375717163
