pcs,lps,entropy,loss
0.9999996423721313,0.9999997615814209,4.763653123518452e-06,2.800382614135742
0.9975674152374268,0.9987056255340576,0.015093288384377956,2.8016271591186523
1.0,1.0,1.7946970132243223e-08,2.800382375717163
0.9999998211860657,0.9999998807907104,1.968955075426493e-06,2.800382614135742
0.9999979734420776,0.9999988079071045,2.5403971449122764e-05,2.8003835678100586
1.0,1.0,3.1041887810223656e-11,2.800382375717163
1.0,1.0,1.2778547109348892e-08,2.800382375717163
1.0,1.0,1.8263794920869714e-09,2.800382375717163
1.0,1.0,4.084741989096585e-10,2.800382375717163
1.0,1.0,5.260519131411456e-09,2.800382375717163
1.0,1.0,3.1642706233014906e-08,2.800382375717163
1.0,1.0,4.521247731759104e-08,2.800382375717163
1.0,1.0,3.869140119405756e-09,2.800382375717163
0.9999993443489075,0.9999996423721313,9.725498784973752e-06,2.8003828525543213
0.9999942183494568,0.9999964237213135,7.889170228736475e-05,2.8003859519958496
1.0,1.0,8.731085188173893e-09,2.800382375717163
0.9999998211860657,0.9999998807907104,1.80188169451867e-06,2.800382614135742
1.0,1.0,1.1282659251321547e-09,2.800382375717163
1.0,1.0,5.747294640201517e-09,2.800382375717163
1.0,1.0,2.8960406295297503e-10,2.800382375717163
1.0,1.0,2.3193004494714842e-07,2.800382375717163
1.0,1.0,4.719518287288338e-08,2.800382375717163
0.9999983310699463,0.9999991655349731,1.8818169337464496e-05,2.8003833293914795
1.0,1.0,4.738201653253782e-08,2.800382375717163
1.0,1.0,6.886001768791061e-10,2.800382375717163
1.0,1.0,5.248975698535219e-10,2.800382375717163
1.0,1.0,2.5592106212002363e-09,2.800382375717163
1.0,1.0,2.348390992779059e-08,2.800382375717163
1.0,1.0,2.082905048439443e-08,2.800382375717163
1.0,1.0,5.620240939308019e-10,2.800382375717163
1.0,1.0,2.7191338958232336e-08,2.800382375717163
1.0,1.0,9.903762787644155e-08,2.800382375717163
1.0,1.0,1.4862667763182458e-09,2.800382375717163
1.0,1.0,1.8267430235141546e-08,2.800382375717163
1.0,1.0,2.44556974671184e-09,2.800382375717163
1.0,1.0,1.6492819554514426e-08,2.800382375717163
1.0,1.0,6.276110742220453e-09,2.800382375717163
0.9999992847442627,0.9999996423721313,1.02283047453966e-05,2.8003828525543213
1.0,1.0,2.3593575552462165e-13,2.800382375717163
1.0,1.0,6.398917420241679e-12,2.800382375717163
1.0,1.0,1.2565719298418543e-10,2.800382375717163
1.0,1.0,3.1728078823088646e-14,2.800382375717163
1.0,1.0,4.462161976720447e-12,2.800382375717163
1.0,1.0,8.541669038741873e-10,2.800382375717163
1.0,1.0,1.203522687325681e-13,2.800382375717163
1.0,1.0,1.6695424272131047e-14,2.800382375717163
1.0,1.0,5.380825247717526e-14,2.800382375717163
1.0,1.0,2.2451162023234827e-12,2.800382375717163
1.0,1.0,2.6040025691287383e-10,2.800382375717163
1.0,1.0,3.2298835914851276e-12,2.800382375717163
1.0,1.0,4.0329104639136304e-11,2.800382375717163
1.0,1.0,1.9843990894941044e-09,2.800382375717163
1.0,1.0,1.7800311225002474e-09,2.800382375717163
1.0,1.0,2.9036476001387257e-10,2.800382375717163
0.9999977350234985,0.9999986886978149,2.9712944524362683e-05,2.8003835678100586
0.9999997019767761,0.9999998807907104,4.461304342839867e-06,2.800382614135742
0.9999955296516418,0.9999977350234985,4.671900751418434e-05,2.800384759902954
1.0,1.0,3.834524591184163e-07,2.800382375717163
1.0,1.0,6.311333322628343e-07,2.800382375717163
1.0,1.0,2.1874324573900594e-08,2.800382375717163
1.0,1.0,1.6811804171013023e-09,2.800382375717163
1.0,1.0,9.573655646022416e-09,2.800382375717163
1.0,1.0,1.214938705196289e-09,2.800382375717163
1.0,1.0,1.5701872094209257e-11,2.800382375717163
1.0,1.0,6.143557884641382e-11,2.800382375717163
1.0,1.0,2.4903952598048784e-12,2.800382375717163
1.0,1.0,9.204682155372623e-12,2.800382375717163
1.0,1.0,3.405654664528912e-13,2.800382375717163
1.0,1.0,5.677342276855235e-12,2.800382375717163
1.0,1.0,1.0023100405209817e-11,2.800382375717163
1.0,1.0,3.1544406843553308e-12,2.800382375717163
1.0,1.0,1.0514497258973243e-12,2.800382375717163
1.0,1.0,6.909151722966911e-11,2.800382375717163
1.0,1.0,4.3590349108058035e-09,2.800382375717163
1.0,1.0,1.3077183780296764e-07,2.800382375717163
1.0,1.0,1.1179777104075583e-09,2.800382375717163
0.9999991059303284,0.9999995231628418,1.0575370652077254e-05,2.8003828525543213
0.9999990463256836,0.9999995231628418,1.0469222615938634e-05,2.8003828525543213
0.9993650913238525,0.9996782541275024,0.004261148162186146,2.800691843032837
1.0,1.0,3.611961396643437e-09,2.800382375717163
1.0,1.0,6.557727277867187e-11,2.800382375717163
1.0,1.0,7.794224710089281e-10,2.800382375717163
1.0,1.0,3.509880927565767e-11,2.800382375717163
1.0,1.0,2.671705079393405e-10,2.800382375717163
1.0,1.0,1.5151107035649147e-09,2.800382375717163
1.0,1.0,1.4317389496198984e-09,2.800382375717163
1.0,1.0,3.6148164322957754e-11,2.800382375717163
1.0,1.0,8.243737636970394e-11,2.800382375717163
1.0,1.0,1.1196150256909121e-10,2.800382375717163
1.0,1.0,6.921842266027767e-11,2.800382375717163
1.0,1.0,6.126567309028275e-11,2.800382375717163
1.0,1.0,8.373135518269237e-12,2.800382375717163
1.0,1.0,7.071240815115232e-11,2.800382375717163
1.0,1.0,3.9783298877438256e-10,2.800382375717163
0.9999967217445374,0.9999983310699463,3.390445272088982e-05,2.800384044647217
1.0,1.0,1.9191619127223447e-10,2.800382375717163
1.0,1.0,3.582007954139321e-11,2.800382375717163
1.0,1.0,1.9077760204933014e-11,2.800382375717163
1.0,1.0,1.4854970586952732e-09,2.800382375717163
1.0,1.0,1.348094968989244e-07,2.800382375717163
1.0,1.0,2.4250478958265376e-08,2.800382375717163
1.0,1.0,1.472344246522539e-09,2.800382375717163
1.0,1.0,6.018842368948896e-11,2.800382375717163
1.0,1.0,2.069841520402349e-10,2.800382375717163
1.0,1.0,4.33161950752492e-09,2.800382375717163
1.0,1.0,2.41052559857291e-11,2.800382375717163
1.0,1.0,4.936354658369169e-10,2.800382375717163
1.0,1.0,1.6179502399307766e-12,2.800382375717163
1.0,1.0,2.7205906798222212e-12,2.800382375717163
1.0,1.0,8.988039645885237e-09,2.800382375717163
1.0,1.0,1.1024970936190925e-09,2.800382375717163
1.0,1.0,2.753134092231546e-13,2.800382375717163
1.0,1.0,5.758992172033572e-10,2.800382375717163
0.9999997615814209,0.9999998807907104,3.27631164509512e-06,2.800382614135742
1.0,1.0,1.5412394693825604e-09,2.800382375717163
1.0,1.0,1.2254501857711375e-09,2.800382375717163
1.0,1.0,8.363130188371315e-10,2.800382375717163
1.0,1.0,2.1252830051388116e-10,2.800382375717163
0.9999991655349731,0.9999995231628418,1.153985158452997e-05,2.8003828525543213
0.9999991059303284,0.9999995231628418,1.068959136318881e-05,2.8003828525543213
1.0,1.0,8.836579037940773e-12,2.800382375717163
1.0,1.0,5.260250901528707e-08,2.800382375717163
1.0,1.0,4.3269023780601046e-11,2.800382375717163
1.0,1.0,1.2540602237209875e-11,2.800382375717163
1.0,1.0,2.6957236356345282e-12,2.800382375717163
1.0,1.0,7.647358440943108e-12,2.800382375717163
1.0,1.0,1.3275043228306443e-13,2.800382375717163
1.0,1.0,3.487823918568722e-10,2.800382375717163
1.0,1.0,2.770344717517581e-11,2.800382375717163
1.0,1.0,8.910670812323218e-11,2.800382375717163
1.0,1.0,2.2564755782199936e-13,2.800382375717163
1.0,1.0,1.7633547955142603e-08,2.800382375717163
1.0,1.0,1.8857004499550634e-11,2.800382375717163
1.0,1.0,5.677190488551087e-12,2.800382375717163
1.0,1.0,1.1123759031950176e-11,2.800382375717163
1.0,1.0,1.0749262591147613e-09,2.800382375717163
1.0,1.0,2.266308946063944e-10,2.800382375717163
1.0,1.0,2.1980423037248897e-10,2.800382375717163
1.0,1.0,2.1996379828692625e-08,2.800382375717163
0.9999999403953552,1.0,1.203176566377806e-06,2.800382375717163
1.0,1.0,4.973023945767374e-13,2.800382375717163
1.0,1.0,6.735227826848433e-12,2.800382375717163
1.0,1.0,4.3971561960141903e-13,2.800382375717163
1.0,1.0,2.0116143473192238e-10,2.800382375717163
1.0,1.0,4.606206527313361e-10,2.800382375717163
1.0,1.0,2.0545900050739085e-11,2.800382375717163
1.0,1.0,7.028797032251899e-13,2.800382375717163
1.0,1.0,6.532725749242019e-13,2.800382375717163
1.0,1.0,3.259656433662883e-11,2.800382375717163
1.0,1.0,3.340904143554058e-16,2.800382375717163
1.0,1.0,1.6214531939340304e-09,2.800382375717163
1.0,1.0,3.1431502366119357e-12,2.800382375717163
1.0,1.0,1.7056208667654005e-09,2.800382375717163
1.0,1.0,2.045949347440068e-12,2.800382375717163
1.0,1.0,1.4300240679110399e-12,2.800382375717163
1.0,1.0,1.3491997796766242e-10,2.800382375717163
1.0,1.0,9.113108878633369e-11,2.800382375717163
1.0,1.0,1.6756487863922587e-10,2.800382375717163
1.0,1.0,6.846845224117715e-08,2.800382375717163
1.0,1.0,6.417280218329324e-08,2.800382375717163
1.0,1.0,7.314120864521101e-08,2.800382375717163
1.0,1.0,6.644237515729401e-08,2.800382375717163
0.9999998211860657,0.9999998807907104,2.1685962110495893e-06,2.800382614135742
1.0,1.0,3.5727598657331328e-09,2.800382375717163
1.0,1.0,2.911326077992271e-07,2.800382375717163
0.9999990463256836,0.9999994039535522,1.3617932381748687e-05,2.8003830909729004
1.0,1.0,5.7896020422276706e-08,2.800382375717163
1.0,1.0,1.0508508729856203e-08,2.800382375717163
0.9999998211860657,0.9999998807907104,2.4182379547710298e-06,2.800382614135742
1.0,1.0,9.39255695442398e-09,2.800382375717163
1.0,1.0,6.967364019061506e-09,2.800382375717163
1.0,1.0,4.1766032299328515e-10,2.800382375717163
1.0,1.0,2.407998023201685e-09,2.800382375717163
1.0,1.0,3.283599225856193e-10,2.800382375717163
1.0,1.0,1.8869857854042493e-07,2.800382375717163
1.0,1.0,1.9364824410672554e-08,2.800382375717163
1.0,1.0,3.8695765341989485e-11,2.800382375717163
1.0,1.0,6.262566021320026e-10,2.800382375717163
1.0,1.0,2.46705667450442e-07,2.800382375717163
1.0,1.0,3.7000745578552596e-08,2.800382375717163
1.0,1.0,1.2316236031040262e-08,2.800382375717163
1.0,1.0,2.3823232275788087e-09,2.800382375717163
1.0,1.0,4.383094847071334e-07,2.800382375717163
1.0,1.0,2.204440630038107e-09,2.800382375717163
1.0,1.0,1.65799477258588e-07,2.800382375717163
0.9999999403953552,1.0,9.388609782945423e-07,2.800382375717163
1.0,1.0,8.06582605150652e-08,2.800382375717163
1.0,1.0,6.791138673634123e-08,2.800382375717163
1.0,1.0,3.012474891761485e-08,2.800382375717163
0.9999991655349731,0.9999995231628418,1.1044779967051e-05,2.8003828525543213
0.9999998211860657,0.9999998807907104,2.822581564032589e-06,2.800382614135742
1.0,1.0,8.32355712132582e-12,2.800382375717163
1.0,1.0,1.3787064372106084e-11,2.800382375717163
1.0,1.0,1.500808792798125e-07,2.800382375717163
1.0,1.0,1.4826918859345284e-10,2.800382375717163
1.0,1.0,1.5256826912946053e-08,2.800382375717163
1.0,1.0,2.4790870745139415e-11,2.800382375717163
1.0,1.0,2.5670889414186604e-08,2.800382375717163
1.0,1.0,1.2707750407514595e-09,2.800382375717163
0.9999980330467224,0.999998927116394,2.4905955797294155e-05,2.8003835678100586
1.0,1.0,1.155632567417797e-08,2.800382375717163
1.0,1.0,2.7149809511683998e-08,2.800382375717163
1.0,1.0,2.687063072048801e-10,2.800382375717163
1.0,1.0,9.590133132064693e-09,2.800382375717163
1.0,1.0,4.5112297231142406e-10,2.800382375717163
1.0,1.0,3.426088923674797e-08,2.800382375717163
1.0,1.0,1.74340583636301e-10,2.800382375717163
1.0,1.0,2.833416772318742e-07,2.800382375717163
1.0,1.0,2.3775034718731547e-10,2.800382375717163
1.0,1.0,9.4455776533664e-10,2.800382375717163
1.0,1.0,2.7725244322596154e-09,2.800382375717163
1.0,1.0,8.316279220821343e-09,2.800382375717163
1.0,1.0,1.0095221369965657e-07,2.800382375717163
1.0,1.0,6.08271932822646e-10,2.800382375717163
1.0,1.0,2.1947517137022032e-09,2.800382375717163
0.9999997615814209,0.9999998807907104,2.949558393083862e-06,2.800382614135742
0.9999959468841553,0.9999979734420776,4.186961450614035e-05,2.800384283065796
1.0,1.0,1.8388753630915744e-08,2.800382375717163
1.0,1.0,1.3331161174967576e-10,2.800382375717163
1.0,1.0,3.8263593682419383e-11,2.800382375717163
1.0,1.0,2.1477928810464952e-11,2.800382375717163
1.0,1.0,2.1832672822408306e-11,2.800382375717163
1.0,1.0,1.7711151434340877e-09,2.800382375717163
1.0,1.0,3.55412834579516e-12,2.800382375717163
1.0,1.0,3.799276449001354e-10,2.800382375717163
1.0,1.0,2.2271757416092441e-07,2.800382375717163
1.0,1.0,3.350058719320259e-08,2.800382375717163
1.0,1.0,5.411948111877507e-10,2.800382375717163
1.0,1.0,9.47948830543055e-10,2.800382375717163
1.0,1.0,1.161858387277448e-09,2.800382375717163
1.0,1.0,4.826253618972487e-09,2.800382375717163
1.0,1.0,3.828903416547291e-09,2.800382375717163
1.0,1.0,9.67642188598461e-10,2.800382375717163
1.0,1.0,1.6521756407428256e-08,2.800382375717163
1.0,1.0,1.0002867867342502e-07,2.800382375717163
1.0,1.0,7.766494718453032e-07,2.800382375717163
0.9999998211860657,0.9999998807907104,1.7412966144547681e-06,2.800382614135742
1.0,1.0,2.1109813985731307e-07,2.800382375717163
1.0,1.0,7.463570739218994e-08,2.800382375717163
1.0,1.0,2.130773282260634e-07,2.800382375717163
1.0,1.0,3.578566776241132e-09,2.800382375717163
1.0,1.0,2.3611815627710975e-11,2.800382375717163
1.0,1.0,8.932212125500882e-08,2.800382375717163
1.0,1.0,3.4584141106464017e-10,2.800382375717163
1.0,1.0,2.4907375717475588e-08,2.800382375717163
1.0,1.0,4.1507658421480187e-10,2.800382375717163
1.0,1.0,1.3126560949316968e-10,2.800382375717163
1.0,1.0,1.0952581064316291e-09,2.800382375717163
1.0,1.0,1.9784038296499773e-10,2.800382375717163
1.0,1.0,2.6826161084181344e-11,2.800382375717163
1.0,1.0,1.1896764684493633e-09,2.800382375717163
1.0,1.0,4.365921513205251e-10,2.800382375717163
1.0,1.0,6.017508269451355e-09,2.800382375717163
1.0,1.0,4.491004901296947e-09,2.800382375717163
1.0,1.0,4.788062923921643e-08,2.800382375717163
1.0,1.0,1.5729769131667126e-07,2.800382375717163
1.0,1.0,5.272158265512417e-09,2.800382375717163
1.0,1.0,4.996598690354404e-10,2.800382375717163
1.0,1.0,9.70175762643466e-12,2.800382375717163
0.9999898672103882,0.9999947547912598,0.00010401017789263278,2.800387382507324
0.9994567036628723,0.9996395111083984,0.005318718496710062,2.8007290363311768
0.9999887943267822,0.9999926090240479,0.00014998186088632792,2.800389528274536
1.0,1.0,1.1230220309244032e-08,2.800382375717163
1.0,1.0,5.78824835284486e-11,2.800382375717163
1.0,1.0,1.3704744006304281e-09,2.800382375717163
1.0,1.0,3.259195580085361e-08,2.800382375717163
1.0,1.0,7.002814439438509e-10,2.800382375717163
1.0,1.0,5.037447126099437e-10,2.800382375717163
1.0,1.0,3.468691653352174e-11,2.800382375717163
1.0,1.0,1.1692353751868723e-09,2.800382375717163
1.0,1.0,5.3592157378545835e-09,2.800382375717163
1.0,1.0,3.0859498290070064e-10,2.800382375717163
1.0,1.0,1.2153840434070418e-10,2.800382375717163
1.0,1.0,3.1069088274326973e-12,2.800382375717163
1.0,1.0,1.528957099816708e-10,2.800382375717163
1.0,1.0,1.5742388503880989e-09,2.800382375717163
1.0,1.0,8.150915359328437e-11,2.800382375717163
1.0,1.0,2.781939956175705e-10,2.800382375717163
1.0,1.0,3.309353902025691e-10,2.800382375717163
1.0,1.0,2.638933793708276e-10,2.800382375717163
1.0,1.0,3.90788805759712e-08,2.800382375717163
1.0,1.0,4.398410968775579e-09,2.800382375717163
1.0,1.0,1.3179412228225829e-08,2.800382375717163
1.0,1.0,2.3407453753065965e-10,2.800382375717163
1.0,1.0,4.950695964289764e-10,2.800382375717163
1.0,1.0,4.5425889716455e-09,2.800382375717163
1.0,1.0,1.2072565880316688e-07,2.800382375717163
1.0,1.0,4.518168950085055e-08,2.800382375717163
1.0,1.0,4.9752271746861254e-11,2.800382375717163
1.0,1.0,6.143007977299497e-12,2.800382375717163
1.0,1.0,5.678989146073923e-15,2.800382375717163
1.0,1.0,6.50969347870678e-11,2.800382375717163
1.0,1.0,5.913721595751653e-11,2.800382375717163
1.0,1.0,5.3469915994863726e-11,2.800382375717163
1.0,1.0,1.997671819631286e-11,2.800382375717163
1.0,1.0,8.012335794838066e-10,2.800382375717163
1.0,1.0,1.704040012394381e-13,2.800382375717163
1.0,1.0,2.514600669616812e-13,2.800382375717163
1.0,1.0,1.2674747362773076e-10,2.800382375717163
1.0,1.0,1.7770278304407583e-11,2.800382375717163
1.0,1.0,8.490623135126718e-12,2.800382375717163
1.0,1.0,2.7403139757353756e-09,2.800382375717163
1.0,1.0,1.3125113440537461e-08,2.800382375717163
1.0,1.0,1.0822072404881311e-11,2.800382375717163
1.0,1.0,2.4353635427742937e-11,2.800382375717163
1.0,1.0,1.9273822815524255e-10,2.800382375717163
1.0,1.0,4.0479009033589364e-11,2.800382375717163
1.0,1.0,1.20763093969245e-10,2.800382375717163
1.0,1.0,1.0484773049768137e-09,2.800382375717163
1.0,1.0,7.144522751190152e-10,2.800382375717163
0.9999995231628418,0.9999997615814209,6.3509669416816905e-06,2.800382614135742
1.0,1.0,1.209190372719604e-06,2.800382375717163
1.0,1.0,4.256434849025936e-08,2.800382375717163
1.0,1.0,3.098091028164163e-08,2.800382375717163
1.0,1.0,2.4249647623264536e-08,2.800382375717163
1.0,1.0,3.320787911320622e-08,2.800382375717163
1.0,1.0,7.883072861147866e-09,2.800382375717163
1.0,1.0,9.871669703898078e-08,2.800382375717163
1.0,1.0,9.187193228399337e-09,2.800382375717163
1.0,1.0,1.687542834361011e-07,2.800382375717163
1.0,1.0,4.823063477488176e-07,2.800382375717163
1.0,1.0,1.93910523194063e-08,2.800382375717163
1.0,1.0,7.242690571729327e-07,2.800382375717163
0.9999999403953552,1.0,1.1086602853538352e-06,2.800382375717163
1.0,1.0,4.4453837944047336e-08,2.800382375717163
1.0,1.0,3.115301572265139e-09,2.800382375717163
1.0,1.0,2.1504307667896683e-08,2.800382375717163
1.0,1.0,1.0847335829566873e-07,2.800382375717163
1.0,1.0,9.63572233558807e-07,2.800382375717163
0.9999877214431763,0.9999938011169434,0.00011596602416830137,2.8003885746002197
0.9999975562095642,0.9999986886978149,2.7740292352973484e-05,2.8003835678100586
1.0,1.0,6.587112721945232e-08,2.800382375717163
1.0,1.0,5.136041067999031e-07,2.800382375717163
1.0,1.0,2.0617564189251425e-07,2.800382375717163
1.0,1.0,2.856182668153906e-08,2.800382375717163
0.9999998211860657,0.9999998807907104,2.558475671321503e-06,2.800382614135742
1.0,1.0,1.0942489581111658e-08,2.800382375717163
0.9999992251396179,0.9999996423721313,9.075099114852492e-06,2.8003828525543213
0.9999997615814209,0.9999998807907104,2.9191946850914974e-06,2.800382614135742
1.0,1.0,3.3463556370350034e-09,2.800382375717163
0.9999988079071045,0.9999994039535522,1.3741895600105636e-05,2.8003828525543213
0.9999997615814209,0.9999998807907104,2.6691172934079077e-06,2.800382614135742
1.0,1.0,3.683939908682987e-08,2.800382375717163
0.9999995231628418,0.9999997615814209,6.122562353993999e-06,2.800382614135742
0.9999998211860657,0.9999998807907104,1.931809947564034e-06,2.800382614135742
0.9999997615814209,0.9999998807907104,4.180099040240748e-06,2.800382614135742
0.9999983310699463,0.9999991655349731,1.8394803191768005e-05,2.8003833293914795
0.9999993443489075,0.9999996423721313,7.319751603063196e-06,2.8003828525543213
1.0,1.0,2.5221952526521818e-08,2.800382375717163
0.9999716281890869,0.9999858140945435,0.00024894793750718236,2.800395965576172
0.9999998211860657,0.9999998807907104,2.2818931029178202e-06,2.800382614135742
1.0,1.0,2.9278099944463065e-08,2.800382375717163
0.9999993443489075,0.9999996423721313,8.792072549113072e-06,2.8003828525543213
1.0,1.0,3.950099767280335e-07,2.800382375717163
1.0,1.0,1.2638618152038816e-08,2.800382375717163
1.0,1.0,6.233120757315191e-07,2.800382375717163
0.9999999403953552,1.0,1.2158974413978285e-06,2.800382375717163
0.9999998211860657,0.9999998807907104,1.9684505332406843e-06,2.800382614135742
0.9999997615814209,0.9999998807907104,2.6380280360172037e-06,2.800382614135742
0.9999995827674866,0.9999997615814209,5.2284085541032255e-06,2.800382614135742
0.9999993443489075,0.9999996423721313,8.82949916558573e-06,2.8003828525543213
0.9999938607215881,0.9999966621398926,6.738604861311615e-05,2.8003854751586914
0.9999997019767761,0.9999998807907104,3.7729723771917634e-06,2.800382614135742
1.0,1.0,3.715156822181598e-07,2.800382375717163
1.0,1.0,1.1437158775606804e-07,2.800382375717163
0.9999997615814209,0.9999998807907104,2.984147158713313e-06,2.800382614135742
1.0,1.0,5.045503126410722e-09,2.800382375717163
1.0,1.0,7.574741722748968e-09,2.800382375717163
1.0,1.0,8.07765410115735e-10,2.800382375717163
1.0,1.0,1.310539410326328e-08,2.800382375717163
1.0,1.0,1.2820302153215835e-08,2.800382375717163
1.0,1.0,6.247926481739441e-11,2.800382375717163
1.0,1.0,5.623108090269113e-10,2.800382375717163
1.0,1.0,3.5995775804487096e-11,2.800382375717163
1.0,1.0,3.1667179989369743e-09,2.800382375717163
1.0,1.0,1.7627614568027639e-07,2.800382375717163
1.0,1.0,3.6369235401068067e-10,2.800382375717163
1.0,1.0,4.736210090783288e-09,2.800382375717163
1.0,1.0,2.524281617066748e-10,2.800382375717163
1.0,1.0,4.5756394229101716e-09,2.800382375717163
1.0,1.0,1.0442636977359143e-08,2.800382375717163
1.0,1.0,2.1626826551823797e-08,2.800382375717163
1.0,1.0,5.5416464306290436e-08,2.800382375717163
1.0,1.0,7.765329490538875e-10,2.800382375717163
1.0,1.0,4.200689147637604e-07,2.800382375717163
1.0,1.0,2.828759448902929e-09,2.800382375717163
1.0,1.0,1.257622983530382e-07,2.800382375717163
1.0,1.0,5.872030683917728e-08,2.800382375717163
1.0,1.0,1.2170688068469104e-10,2.800382375717163
1.0,1.0,1.7498723824116436e-12,2.800382375717163
1.0,1.0,2.92397253076615e-08,2.800382375717163
1.0,1.0,2.486110020072374e-07,2.800382375717163
1.0,1.0,5.859719820477949e-09,2.800382375717163
1.0,1.0,1.5133126973765343e-09,2.800382375717163
1.0,1.0,3.409042215185565e-10,2.800382375717163
1.0,1.0,1.8246001931565559e-10,2.800382375717163
0.9999997615814209,0.9999998807907104,2.6434902338223765e-06,2.800382614135742
1.0,1.0,3.86237033467296e-08,2.800382375717163
1.0,1.0,4.26313022217073e-07,2.800382375717163
1.0,1.0,5.995157721372379e-07,2.800382375717163
0.9999978542327881,0.999998927116394,2.2513504518428817e-05,2.8003835678100586
1.0,1.0,1.5043327694641562e-09,2.800382375717163
0.9999971389770508,0.9999985694885254,3.0255401725298725e-05,2.8003838062286377
1.0,1.0,2.092569673095568e-09,2.800382375717163
1.0,1.0,7.604543106332073e-10,2.800382375717163
1.0,1.0,4.193671898633511e-08,2.800382375717163
1.0,1.0,2.617159466922203e-08,2.800382375717163
1.0,1.0,1.7886844005943203e-08,2.800382375717163
1.0,1.0,5.777019307373621e-09,2.800382375717163
1.0,1.0,1.2362616486072397e-09,2.800382375717163
1.0,1.0,9.913213999679371e-11,2.800382375717163
1.0,1.0,4.1251248944496055e-11,2.800382375717163
0.9999921917915344,0.9999958276748657,8.570007048547268e-05,2.800386428833008
1.0,1.0,2.5660642499758524e-09,2.800382375717163
1.0,1.0,6.977316641121334e-11,2.800382375717163
1.0,1.0,1.5041921042069362e-09,2.800382375717163
1.0,1.0,3.229995090836546e-11,2.800382375717163
1.0,1.0,9.086135577263121e-08,2.800382375717163
1.0,1.0,4.694624897161326e-11,2.800382375717163
1.0,1.0,7.531451851061632e-11,2.800382375717163
1.0,1.0,2.423971023901572e-10,2.800382375717163
1.0,1.0,2.3758053302458393e-09,2.800382375717163
1.0,1.0,6.712365063776815e-08,2.800382375717163
0.9999997615814209,0.9999998807907104,2.842704589056666e-06,2.800382614135742
0.9999998211860657,0.9999998807907104,1.6643031131025054e-06,2.800382614135742
0.9999977946281433,0.999998927116394,2.384355138929095e-05,2.8003835678100586
1.0,1.0,7.317407124673991e-09,2.800382375717163
1.0,1.0,1.6789650558735048e-08,2.800382375717163
1.0,1.0,6.262632079589991e-11,2.800382375717163
0.9999995827674866,0.9999997615814209,4.8504107326152734e-06,2.800382614135742
1.0,1.0,1.8221524289430135e-09,2.800382375717163
1.0,1.0,9.341517143157674e-11,2.800382375717163
1.0,1.0,7.76397399704365e-08,2.800382375717163
1.0,1.0,1.0246562279214722e-11,2.800382375717163
1.0,1.0,1.2956883829740029e-11,2.800382375717163
1.0,1.0,2.5675770842781276e-08,2.800382375717163
1.0,1.0,1.1177876387078595e-13,2.800382375717163
1.0,1.0,1.6152260085000592e-10,2.800382375717163
1.0,1.0,1.3565009358840197e-11,2.800382375717163
1.0,1.0,4.995142148800369e-07,2.800382375717163
1.0,1.0,3.409052951042213e-08,2.800382375717163
1.0,1.0,5.162044680595557e-10,2.800382375717163
0.9999997615814209,0.9999998807907104,3.4452168620191514e-06,2.800382614135742
1.0,1.0,2.1227393176559417e-07,2.800382375717163
1.0,1.0,1.031454246458452e-07,2.800382375717163
1.0,1.0,1.5089982241534017e-07,2.800382375717163
0.9999997615814209,0.9999998807907104,3.288630523456959e-06,2.800382614135742
0.9999997615814209,0.9999998807907104,3.040848469026969e-06,2.800382614135742
0.9999988675117493,0.9999994039535522,1.2550427527457941e-05,2.8003828525543213
0.9999997019767761,0.9999998807907104,3.929069407604402e-06,2.800382614135742
1.0,1.0,5.372092459765554e-07,2.800382375717163
0.9999997615814209,0.9999998807907104,2.786287950584665e-06,2.800382614135742
0.9999337196350098,0.9999668598175049,0.0005424144328571856,2.8004143238067627
0.9999721050262451,0.9999860525131226,0.000245040311710909,2.800395965576172
1.0,1.0,1.177019202588947e-12,2.800382375717163
1.0,1.0,5.985609785597035e-10,2.800382375717163
1.0,1.0,8.742481044654582e-11,2.800382375717163
1.0,1.0,1.5335688274831227e-09,2.800382375717163
1.0,1.0,1.6884238798753337e-11,2.800382375717163
1.0,1.0,7.915952507202284e-13,2.800382375717163
1.0,1.0,2.3391332273914323e-11,2.800382375717163
1.0,1.0,1.637923629192739e-12,2.800382375717163
1.0,1.0,1.3574961467421875e-11,2.800382375717163
1.0,1.0,1.1920452402947035e-09,2.800382375717163
1.0,1.0,7.860134418335996e-12,2.800382375717163
1.0,1.0,2.3749457261912355e-12,2.800382375717163
1.0,1.0,1.99565034636473e-11,2.800382375717163
1.0,1.0,2.4406106476082545e-12,2.800382375717163
1.0,1.0,3.4992468991856818e-12,2.800382375717163
1.0,1.0,1.068678565779857e-12,2.800382375717163
1.0,1.0,2.7556633190595203e-12,2.800382375717163
1.0,1.0,3.6377212006555304e-12,2.800382375717163
1.0,1.0,3.258419792664946e-12,2.800382375717163
1.0,1.0,1.540842431944911e-12,2.800382375717163
1.0,1.0,6.551181905983805e-12,2.800382375717163
1.0,1.0,2.3735914275735404e-11,2.800382375717163
1.0,1.0,3.9085273906280804e-10,2.800382375717163
1.0,1.0,6.948129571693329e-12,2.800382375717163
1.0,1.0,1.4857240437926578e-10,2.800382375717163
1.0,1.0,7.918994453237627e-12,2.800382375717163
1.0,1.0,2.590006768082853e-12,2.800382375717163
0.999999463558197,0.9999996423721313,9.255847544409335e-06,2.8003828525543213
